depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.30638654458146,-89.42402870310525,0.6529566,127.04827,0.49825,77.37148,32.99273,85.73371,5.3687053,2025-07-31 10:04:53,MSR_NGOFS2,t000,0.0,1562.131888032402
0,28.30638654458146,-89.41685184192106,0.64880705,127.69495,0.49101287,77.35781,33.022198,85.8033,5.387959,2025-07-31 10:04:54,MSR_NGOFS2,t000,0.0,1562.0244143860102
0,28.30638654458146,-89.40967498073688,0.6362661,127.72343,0.48198712,77.32381,33.306488,85.73581,5.426127,2025-07-31 10:04:55,MSR_NGOFS2,t000,0.0,1562.2160035238035
0,28.30638654458146,-89.4024981195527,0.63352734,128.48679,0.47648177,77.30641,33.298874,85.819176,5.442937,2025-07-31 10:04:56,MSR_NGOFS2,t000,0.0,1562.0743353548
0,28.30638654458146,-89.39532125836853,0.6346652,130.66159,0.47546038,77.235435,33.10002,86.06078,5.46889,2025-07-31 10:04:57,MSR_NGOFS2,t000,0.0,1561.6132916184667
0,28.30638654458146,-89.38814439718433,0.63315094,131.00452,0.47110423,77.23458,33.105423,86.10253,5.4771843,2025-07-31 10:04:58,MSR_NGOFS2,t000,0.0,1561.5440127071406
0,28.30638654458146,-89.38096753600016,0.6322861,131.2272,0.4684005,77.23407,33.10659,86.129974,5.4822626,2025-07-31 10:04:59,MSR_NGOFS2,t000,0.0,1561.4977474635907
0,28.30638654458146,-89.37379067481598,0.63718873,132.41562,0.44866157,77.24834,33.084053,86.43944,5.5111685,2025-07-31 10:05:00,MSR_NGOFS2,t000,0.0,1560.9621323391852
0,28.30638654458146,-89.3666138136318,0.631075,131.36212,0.44836074,77.24865,33.330414,86.281265,5.5186863,2025-07-31 10:05:01,MSR_NGOFS2,t000,0.0,1561.2976329639105
0,28.30638654458146,-89.35943695244761,0.63167673,131.16147,0.44442543,77.25432,33.40583,86.3041,5.5256,2025-07-31 10:05:02,MSR_NGOFS2,t000,0.0,1561.2777574617985
0,28.30638654458146,-89.35226009126343,0.6328205,130.90271,0.43854123,77.26278,33.509315,86.344406,5.535669,2025-07-31 10:05:03,MSR_NGOFS2,t000,0.0,1561.2346481734226
0,28.30638654458146,-89.34508323007925,0.6347905,130.63579,0.4307085,77.274,33.62963,86.40967,5.5485654,2025-07-31 10:05:04,MSR_NGOFS2,t000,0.0,1561.151871669517
0,28.30638654458146,-89.33790636889508,0.6482975,131.64743,0.41359738,77.298615,33.52219,86.79834,5.565982,2025-07-31 10:05:05,MSR_NGOFS2,t000,0.0,1560.44149087932
0,28.30638654458146,-89.3307295077109,0.65197927,131.4003,0.40205473,77.31495,33.66642,86.91649,5.584026,2025-07-31 10:05:06,MSR_NGOFS2,t000,0.0,1560.2648436169288
0,28.30638654458146,-89.32355264652671,0.655398,131.17401,0.3913704,77.32998,33.799923,87.02585,5.6007295,2025-07-31 10:05:07,MSR_NGOFS2,t000,0.0,1560.0989996514725
0,28.30638654458146,-89.31637578534253,0.65823877,130.98828,0.3825161,77.34236,33.91056,87.116486,5.614572,2025-07-31 10:05:08,MSR_NGOFS2,t000,0.0,1559.9598353943936
0,28.30638654458146,-89.30919892415835,0.66036487,130.85062,0.37590337,77.35158,33.993187,87.18417,5.6249104,2025-07-31 10:05:09,MSR_NGOFS2,t000,0.0,1559.854892641821
0,28.30638654458146,-89.30202206297417,0.66179794,130.75845,0.3714529,77.35776,34.048798,87.22972,5.6318684,2025-07-31 10:05:10,MSR_NGOFS2,t000,0.0,1559.7837888284016
0,28.30638654458146,-89.29484520178998,0.66265005,130.70389,0.36880893,77.36142,34.081837,87.25678,5.6360016,2025-07-31 10:05:11,MSR_NGOFS2,t000,0.0,1559.741356086894
0,28.30638654458146,-89.2876683406058,0.66598696,130.1181,0.33457768,77.38861,34.396046,87.48198,5.6927004,2025-07-31 10:05:12,MSR_NGOFS2,t000,0.0,1559.391135262231
0,28.30638654458146,-89.28049147942163,0.66542345,130.07208,0.33112887,77.38902,34.414463,87.49007,5.698784,2025-07-31 10:05:13,MSR_NGOFS2,t000,0.0,1559.3798735496807
0,28.30638654458146,-89.27331461823745,0.6646777,130.01102,0.32656047,77.389565,34.438866,87.500786,5.706842,2025-07-31 10:05:14,MSR_NGOFS2,t000,0.0,1559.3649167279345
0,28.30638654458146,-89.26613775705326,0.66378075,129.93732,0.3210606,77.39021,34.46824,87.51369,5.7165422,2025-07-31 10:05:15,MSR_NGOFS2,t000,0.0,1559.3468739120503
0,28.30638654458146,-89.25896089586908,0.66279405,129.8559,0.31500167,77.39092,34.500603,87.52791,5.7272296,2025-07-31 10:05:16,MSR_NGOFS2,t000,0.0,1559.3269289002715
0,28.30638654458146,-89.2517840346849,0.6617963,129.77321,0.30886647,77.39165,34.53337,87.5423,5.738051,2025-07-31 10:05:17,MSR_NGOFS2,t000,0.0,1559.306696278268
0,28.30638654458146,-89.24460717350073,0.660864,129.69562,0.30312645,77.39231,34.56403,87.55576,5.748175,2025-07-31 10:05:18,MSR_NGOFS2,t000,0.0,1559.2877083128883
0,28.30638654458146,-89.23743031231655,0.66005385,129.62791,0.29813197,77.39289,34.590702,87.56748,5.7569847,2025-07-31 10:05:19,MSR_NGOFS2,t000,0.0,1559.271141306248
0,28.30638654458146,-89.23025345113236,0.65939444,129.57265,0.29406258,77.393364,34.61244,87.57703,5.764163,2025-07-31 10:05:20,MSR_NGOFS2,t000,0.0,1559.2576228084242
0,28.30638654458146,-89.22307658994818,0.65888906,129.53017,0.29094154,77.39372,34.62911,87.58435,5.769667,2025-07-31 10:05:21,MSR_NGOFS2,t000,0.0,1559.2472297438371
0,28.30638654458146,-89.215899728764,,,,,,,,2025-07-31 10:05:22,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.20872286757982,,,,,,,,2025-07-31 10:05:23,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.20154600639563,,,,,,,,2025-07-31 10:05:24,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.19436914521145,,,,,,,,2025-07-31 10:05:25,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.18719228402728,0.56964964,129.06717,0.24407919,77.42736,34.82124,87.607956,5.871328,2025-07-31 10:05:26,MSR_NGOFS2,t000,0.0,1559.242278075475
0,28.30638654458146,-89.1800154228431,0.56101143,129.05855,0.2422032,77.43043,34.825325,87.60354,5.8765764,2025-07-31 10:05:27,MSR_NGOFS2,t000,0.0,1559.2515307213177
0,28.30638654458146,-89.17283856165892,0.5526404,129.04994,0.24038519,77.433395,34.829285,87.599266,5.8816633,2025-07-31 10:05:28,MSR_NGOFS2,t000,0.0,1559.2604810650525
0,28.30638654458146,-89.16566170047473,0.54489017,129.04172,0.23870201,77.43614,34.832947,87.59531,5.886371,2025-07-31 10:05:29,MSR_NGOFS2,t000,0.0,1559.2687742058145
0,28.30638654458146,-89.15848483929055,,,,,,,,2025-07-31 10:05:30,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.15130797810637,,,,,,,,2025-07-31 10:05:31,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.1441311169222,,,,,,,,2025-07-31 10:05:32,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.136954255738,,,,,,,,2025-07-31 10:05:33,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.12977739455383,,,,,,,,2025-07-31 10:05:34,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.12260053336965,,,,,,,,2025-07-31 10:05:35,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.11542367218547,,,,,,,,2025-07-31 10:05:36,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.1082468110013,,,,,,,,2025-07-31 10:05:37,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.1010699498171,,,,,,,,2025-07-31 10:05:38,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.09389308863292,,,,,,,,2025-07-31 10:05:39,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.08671622744875,,,,,,,,2025-07-31 10:05:40,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.07953936626457,,,,,,,,2025-07-31 10:05:41,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.07236250508038,,,,,,,,2025-07-31 10:05:42,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.0651856438962,,,,,,,,2025-07-31 10:05:43,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.05800878271202,,,,,,,,2025-07-31 10:05:44,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.05083192152784,,,,,,,,2025-07-31 10:05:45,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.04365506034367,,,,,,,,2025-07-31 10:05:46,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.03647819915948,,,,,,,,2025-07-31 10:05:47,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.0293013379753,,,,,,,,2025-07-31 10:05:48,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.02212447679112,,,,,,,,2025-07-31 10:05:49,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.01494761560694,,,,,,,,2025-07-31 10:05:50,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.00777075442275,,,,,,,,2025-07-31 10:05:51,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-89.00059389323857,,,,,,,,2025-07-31 10:05:52,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-88.9934170320544,,,,,,,,2025-07-31 10:05:53,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-88.98624017087022,,,,,,,,2025-07-31 10:05:54,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-88.97906330968603,,,,,,,,2025-07-31 10:05:55,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-88.97188644850185,,,,,,,,2025-07-31 10:05:56,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-88.96470958731767,,,,,,,,2025-07-31 10:05:57,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-88.9575327261335,,,,,,,,2025-07-31 10:05:58,MSR_NGOFS2,t000,0.0,
0,28.30638654458146,-88.95035586494932,,,,,,,,2025-07-31 10:05:59,MSR_NGOFS2,t000,0.0,
0,28.31355979398959,-92.10099792480469,0.53778416,286.73526,0.6256295,310.9167,33.490643,87.48225,3.279394,2025-07-31 10:06:00,MSR_NGOFS2,t000,0.0,1559.1989989320516
0,28.31355979398959,-92.09382106362051,0.53649443,287.06848,0.6255454,310.865,33.532707,87.46783,3.2735937,2025-07-31 10:06:01,MSR_NGOFS2,t000,0.0,1559.2344035097037
0,28.31355979398959,-92.08664420243633,0.53432125,287.6339,0.62537724,310.77948,33.603714,87.443726,3.263845,2025-07-31 10:06:02,MSR_NGOFS2,t000,0.0,1559.2937964854018
0,28.31355979398959,-92.07946734125214,0.53136605,288.42957,0.6251335,310.66016,33.7027,87.41022,3.2502806,2025-07-31 10:06:03,MSR_NGOFS2,t000,0.0,1559.3765715764057
0,28.31355979398959,-92.07229048006796,0.5280153,289.37695,0.62484264,310.51886,33.81919,87.370834,3.2343419,2025-07-31 10:06:04,MSR_NGOFS2,t000,0.0,1559.474103894929
0,28.31355979398959,-92.06511361888379,0.51496583,291.62833,0.6249234,310.20538,34.059223,87.27776,3.183813,2025-07-31 10:06:05,MSR_NGOFS2,t000,0.0,1559.6977540799603
0,28.31355979398959,-92.05793675769961,0.5114532,292.5336,0.6247042,310.08066,34.160572,87.2424,3.167569,2025-07-31 10:06:06,MSR_NGOFS2,t000,0.0,1559.785240564514
0,28.31355979398959,-92.05075989651542,0.50717086,292.99805,0.62302834,310.28192,34.17355,87.24067,3.1587002,2025-07-31 10:06:07,MSR_NGOFS2,t000,0.0,1559.7913045846149
0,28.31355979398959,-92.04358303533124,0.5039147,293.48193,0.62269026,310.26553,34.216717,87.225525,3.1481502,2025-07-31 10:06:08,MSR_NGOFS2,t000,0.0,1559.8287811905916
0,28.31355979398959,-92.03640617414706,0.50012463,293.90082,0.6223634,310.27478,34.246735,87.21396,3.1373317,2025-07-31 10:06:09,MSR_NGOFS2,t000,0.0,1559.8567677882572
0,28.31355979398959,-92.02922931296288,0.49550638,294.3767,0.6221213,310.28473,34.276623,87.20053,3.1240072,2025-07-31 10:06:10,MSR_NGOFS2,t000,0.0,1559.888171435391
0,28.31355979398959,-92.0220524517787,0.490107,294.98834,0.62202936,310.27353,34.315773,87.18153,3.1071265,2025-07-31 10:06:11,MSR_NGOFS2,t000,0.0,1559.931925092446
0,28.31355979398959,-92.01487559059451,0.48446146,295.71133,0.6220878,310.23633,34.36411,87.15767,3.087987,2025-07-31 10:06:12,MSR_NGOFS2,t000,0.0,1559.986736419827
0,28.31355979398959,-92.00769872941034,0.47605476,297.3064,0.62189996,310.11212,34.492912,87.10488,3.05431,2025-07-31 10:06:13,MSR_NGOFS2,t000,0.0,1560.1130856992731
0,28.31355979398959,-92.00052186822616,0.46676186,300.01987,0.62023336,309.73874,34.504078,87.0923,2.96993,2025-07-31 10:06:14,MSR_NGOFS2,t000,0.0,1560.1387961451985
0,28.31355979398959,-91.99334500704198,0.4644349,300.59628,0.6197782,309.68817,34.50183,87.09071,2.9518652,2025-07-31 10:06:15,MSR_NGOFS2,t000,0.0,1560.1412069451924
0,28.31355979398959,-91.98616814585779,0.45781547,301.3098,0.6178492,309.77856,34.425587,87.12008,2.9196138,2025-07-31 10:06:16,MSR_NGOFS2,t000,0.0,1560.0698326226645
0,28.31355979398959,-91.97899128467361,0.4561617,302.29187,0.61688054,309.61563,34.410423,87.124985,2.8878326,2025-07-31 10:06:17,MSR_NGOFS2,t000,0.0,1560.057369967501
0,28.31355979398959,-91.97181442348943,0.45387515,303.7063,0.6159446,309.32413,34.411133,87.12323,2.8439457,2025-07-31 10:06:18,MSR_NGOFS2,t000,0.0,1560.0607606603776
0,28.31355979398959,-91.96463756230526,0.45116234,305.5376,0.6152409,308.8864,34.437107,87.11078,2.7897263,2025-07-31 10:06:19,MSR_NGOFS2,t000,0.0,1560.0895629708302
0,28.31355979398959,-91.95746070112106,0.4465286,309.2394,0.61266124,308.46844,34.489788,87.1004,2.6809525,2025-07-31 10:06:20,MSR_NGOFS2,t000,0.0,1560.1206253324212
0,28.31355979398959,-91.95028383993689,0.44017825,312.14618,0.6028651,307.07562,34.63681,86.92054,2.5912569,2025-07-31 10:06:21,MSR_NGOFS2,t000,0.0,1560.4848173204414
0,28.31355979398959,-91.94310697875271,0.4415376,312.97284,0.61172235,307.52106,34.598267,87.0517,2.5502956,2025-07-31 10:06:22,MSR_NGOFS2,t000,0.0,1560.2350772657078
0,28.31355979398959,-91.93593011756853,0.43639776,314.8388,0.60164636,306.4616,34.71094,86.88541,2.487084,2025-07-31 10:06:23,MSR_NGOFS2,t000,0.0,1560.5665551604113
0,28.31355979398959,-91.92875325638435,0.4349084,316.25,0.5976216,306.25507,34.681892,86.88077,2.4268734,2025-07-31 10:06:24,MSR_NGOFS2,t000,0.0,1560.5681880802176
0,28.31355979398959,-91.92157639520016,0.43336442,316.51556,0.59575224,306.3717,34.67555,86.87583,2.4027603,2025-07-31 10:06:25,MSR_NGOFS2,t000,0.0,1560.5757150390493
0,28.31355979398959,-91.91439953401598,0.43151635,316.9083,0.5942382,306.47528,34.676872,86.87077,2.3716042,2025-07-31 10:06:26,MSR_NGOFS2,t000,0.0,1560.5852728274358
0,28.31355979398959,-91.90722267283181,0.42914295,319.47095,0.5927964,305.85724,34.77602,86.82062,2.2779946,2025-07-31 10:06:27,MSR_NGOFS2,t000,0.0,1560.7004485439359
0,28.31355979398959,-91.90004581164763,0.42601493,319.6654,0.5902826,306.68805,34.725525,86.88844,2.234035,2025-07-31 10:06:28,MSR_NGOFS2,t000,0.0,1560.564434921427
0,28.31355979398959,-91.89286895046344,0.42401668,320.5212,0.5831664,306.5321,34.853737,86.74379,2.1861346,2025-07-31 10:06:29,MSR_NGOFS2,t000,0.0,1560.8592728194274
0,28.31355979398959,-91.88569208927926,0.41949287,321.16364,0.59471613,306.53967,34.794624,86.890366,2.1256146,2025-07-31 10:06:30,MSR_NGOFS2,t000,0.0,1560.5771985240358
0,28.31355979398959,-91.87851522809508,0.41975012,321.07672,0.5937596,307.33224,34.830006,86.87392,2.1015708,2025-07-31 10:06:31,MSR_NGOFS2,t000,0.0,1560.6157144948122
0,28.31355979398959,-91.8713383669109,0.41652083,322.28735,0.59251595,307.04025,34.911377,86.833984,2.0409966,2025-07-31 10:06:32,MSR_NGOFS2,t000,0.0,1560.7082283462944
0,28.31355979398959,-91.86416150572673,0.41231126,322.44412,0.5892995,307.58154,34.88672,86.83783,1.9951122,2025-07-31 10:06:33,MSR_NGOFS2,t000,0.0,1560.6953147406443
0,28.31355979398959,-91.85698464454254,0.40948534,322.5315,0.5886459,307.77902,34.87385,86.84602,1.9696571,2025-07-31 10:06:34,MSR_NGOFS2,t000,0.0,1560.6772395988824
0,28.31355979398959,-91.84980778335836,0.40603247,322.7656,0.5893017,307.86896,34.866924,86.85636,1.9352605,2025-07-31 10:06:35,MSR_NGOFS2,t000,0.0,1560.6566442150522
0,28.31355979398959,-91.84263092217418,0.3982137,323.16022,0.581013,308.4521,34.889687,86.80456,1.8706613,2025-07-31 10:06:36,MSR_NGOFS2,t000,0.0,1560.7569467215303
0,28.31355979398959,-91.83545406099,0.39268,323.28503,0.58819693,309.1547,34.8568,86.83336,1.8322471,2025-07-31 10:06:37,MSR_NGOFS2,t000,0.0,1560.6963876116242
0,28.31355979398959,-91.82827719980581,0.38989842,323.60666,0.590853,309.1325,34.861237,86.83931,1.8029889,2025-07-31 10:06:38,MSR_NGOFS2,t000,0.0,1560.6865442899411
0,28.31355979398959,-91.82110033862163,0.3835814,324.36917,0.60095,309.311,34.822018,86.94002,1.7387984,2025-07-31 10:06:39,MSR_NGOFS2,t000,0.0,1560.4924247654642
0,28.31355979398959,-91.81392347743746,0.3813506,324.13794,0.5914664,309.9922,34.868237,86.812874,1.7332368,2025-07-31 10:06:40,MSR_NGOFS2,t000,0.0,1560.736606821762
0,28.31355979398959,-91.80674661625328,0.37765032,323.59207,0.59875864,311.35275,34.739117,86.95321,1.7295858,2025-07-31 10:06:41,MSR_NGOFS2,t000,0.0,1560.4488159725192
0,28.31355979398959,-91.79956975506909,0.37612075,322.97748,0.5987312,312.53876,34.693474,86.9559,1.7463092,2025-07-31 10:06:42,MSR_NGOFS2,t000,0.0,1560.433228962546
0,28.31355979398959,-91.79239289388491,0.3743692,322.29605,0.6007292,313.83893,34.63938,86.965195,1.7650851,2025-07-31 10:06:43,MSR_NGOFS2,t000,0.0,1560.4035768055671
0,28.31355979398959,-91.78521603270073,0.3645117,321.50998,0.5932103,315.385,34.644413,86.914444,1.7308985,2025-07-31 10:06:44,MSR_NGOFS2,t000,0.0,1560.4977586444259
0,28.31355979398959,-91.77803917151655,0.3626766,321.00082,0.59734577,316.35278,34.604,86.926605,1.741634,2025-07-31 10:06:45,MSR_NGOFS2,t000,0.0,1560.4660294235027
0,28.31355979398959,-91.77086231033238,0.35875562,320.94183,0.603336,317.0296,34.614807,86.89253,1.7262106,2025-07-31 10:06:46,MSR_NGOFS2,t000,0.0,1560.5308687732636
0,28.31355979398959,-91.76368544914818,0.3542109,321.14813,0.610461,317.7249,34.560287,86.96646,1.6776739,2025-07-31 10:06:47,MSR_NGOFS2,t000,0.0,1560.3828571686688
0,28.31355979398959,-91.756508587964,0.35188207,321.23022,0.6098092,317.9076,34.55938,86.97309,1.655105,2025-07-31 10:06:48,MSR_NGOFS2,t000,0.0,1560.3704988357101
0,28.31355979398959,-91.74933172677983,0.34873357,321.50943,0.6079717,317.9553,34.568314,86.979164,1.6169667,2025-07-31 10:06:49,MSR_NGOFS2,t000,0.0,1560.3614416644161
0,28.31355979398959,-91.74215486559565,0.3450138,321.92645,0.60688156,317.98932,34.57447,86.995316,1.567791,2025-07-31 10:06:50,MSR_NGOFS2,t000,0.0,1560.33324210362
0,28.31355979398959,-91.73497800441146,0.33030984,322.35434,0.60708284,320.08267,34.564713,87.04649,1.4260086,2025-07-31 10:06:51,MSR_NGOFS2,t000,0.0,1560.2369599075344
0,28.31355979398959,-91.72780114322728,0.32727548,323.01382,0.6083253,320.12857,34.56146,87.080605,1.3717595,2025-07-31 10:06:52,MSR_NGOFS2,t000,0.0,1560.1734121983282
0,28.31355979398959,-91.7206242820431,0.32515985,323.58127,0.611027,320.20078,34.54958,87.1189,1.329108,2025-07-31 10:06:53,MSR_NGOFS2,t000,0.0,1560.100092034082
0,28.31355979398959,-91.71344742085893,0.32408294,325.52368,0.6250582,319.2943,34.561813,87.16597,1.2422229,2025-07-31 10:06:54,MSR_NGOFS2,t000,0.0,1560.0158463008195
0,28.31355979398959,-91.70627055967475,0.32483193,326.04483,0.6246302,319.52637,34.57939,87.17081,1.1866558,2025-07-31 10:06:55,MSR_NGOFS2,t000,0.0,1560.0108385944636
0,28.31355979398959,-91.69909369849056,0.31904483,325.74695,0.6132643,320.7688,34.55858,87.18823,1.1576967,2025-07-31 10:06:56,MSR_NGOFS2,t000,0.0,1559.9738964034186
0,28.31355979398959,-91.69191683730638,0.31523475,327.08524,0.60439616,319.95682,34.698097,87.06772,1.0853715,2025-07-31 10:06:57,MSR_NGOFS2,t000,0.0,1560.2283834054435
0,28.31355979398959,-91.6847399761222,0.3156859,328.90936,0.6058742,318.61554,34.807106,87.00142,0.99340993,2025-07-31 10:06:58,MSR_NGOFS2,t000,0.0,1560.3758353448627
0,28.31355979398959,-91.67756311493802,0.31683844,328.30292,0.5987995,320.4187,34.781593,87.01979,0.97606945,2025-07-31 10:06:59,MSR_NGOFS2,t000,0.0,1560.3360422612686
0,28.31355979398959,-91.67038625375383,0.31641883,328.40195,0.60600257,322.31104,34.68771,87.12181,0.95507705,2025-07-31 10:07:00,MSR_NGOFS2,t000,0.0,1560.1259895651817
0,28.31355979398959,-91.66320939256966,0.3128881,330.08023,0.61904293,321.141,34.69203,87.13487,0.8821332,2025-07-31 10:07:01,MSR_NGOFS2,t000,0.0,1560.1027733942115
0,28.31355979398959,-91.65603253138548,0.31205285,330.44946,0.61936444,321.08948,34.70578,87.12567,0.8573347,2025-07-31 10:07:02,MSR_NGOFS2,t000,0.0,1560.1229304964359
0,28.31355979398959,-91.6488556702013,0.31243277,330.83734,0.61558867,321.32428,34.74594,87.10061,0.81096554,2025-07-31 10:07:03,MSR_NGOFS2,t000,0.0,1560.1784636499788
0,28.31355979398959,-91.64167880901712,0.3028062,331.90488,0.5967206,320.7926,34.86115,86.97039,0.7526481,2025-07-31 10:07:04,MSR_NGOFS2,t000,0.0,1560.4456036915185
0,28.31355979398959,-91.63450194783293,0.29937583,332.55075,0.5935448,320.15277,34.90517,86.92674,0.71866167,2025-07-31 10:07:05,MSR_NGOFS2,t000,0.0,1560.536320533269
0,28.31355979398959,-91.62732508664875,0.29545847,334.59875,0.5960822,317.5376,34.990517,86.867065,0.6355955,2025-07-31 10:07:06,MSR_NGOFS2,t000,0.0,1560.6662623041746
0,28.31355979398959,-91.62014822546458,0.2953428,333.67108,0.5911636,320.09433,34.94347,86.90195,0.6240156,2025-07-31 10:07:07,MSR_NGOFS2,t000,0.0,1560.5909703629602
0,28.31355979398959,-91.6129713642804,0.28704265,334.9873,0.60457337,318.3863,34.89747,86.94186,0.564028,2025-07-31 10:07:08,MSR_NGOFS2,t000,0.0,1560.5066737666214
0,28.31355979398959,-91.6057945030962,0.28370184,334.87177,0.61355644,320.30194,34.782246,87.04498,0.5395568,2025-07-31 10:07:09,MSR_NGOFS2,t000,0.0,1560.289665281898
0,28.31355979398959,-91.59861764191203,0.2817443,335.37015,0.6139654,320.38098,34.78895,87.04762,0.4973202,2025-07-31 10:07:10,MSR_NGOFS2,t000,0.0,1560.28632528867
0,28.31355979398959,-91.59144078072785,0.27874985,335.7594,0.6127212,319.99493,34.797462,87.040085,0.4767009,2025-07-31 10:07:11,MSR_NGOFS2,t000,0.0,1560.3022125103264
0,28.31355979398959,-91.58426391954367,0.26832205,337.49146,0.60173047,315.71564,34.965057,86.89907,0.38095498,2025-07-31 10:07:12,MSR_NGOFS2,t000,0.0,1560.6013471167166
0,28.31355979398959,-91.57708705835948,0.2644507,337.90527,0.60021305,314.52856,34.989796,86.88077,0.35396737,2025-07-31 10:07:13,MSR_NGOFS2,t000,0.0,1560.640878060289
0,28.31355979398959,-91.5699101971753,0.26077738,338.05743,0.60028774,313.90533,34.99728,86.877235,0.3285475,2025-07-31 10:07:14,MSR_NGOFS2,t000,0.0,1560.6491482912566
0,28.31355979398959,-91.56273333599113,0.26165065,336.9696,0.60632735,315.03665,34.93323,86.92717,0.2852224,2025-07-31 10:07:15,MSR_NGOFS2,t000,0.0,1560.5421082233172
0,28.31355979398959,-91.55555647480695,0.2601211,336.54004,0.609052,315.87897,34.91057,86.94803,0.26559272,2025-07-31 10:07:16,MSR_NGOFS2,t000,0.0,1560.498355698385
