depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.607663019722988,-90.2996057675753,0.5602555,32.85724,0.62282526,89.891594,35.216232,87.0768,4.1650643,2025-07-31 15:10:51,MSR_NGOFS2,t000,0.0,1560.3299532318986
0,28.607663019722988,-90.29242890639112,0.5545352,32.226532,0.6384983,89.83701,35.190914,86.98183,4.174283,2025-07-31 15:10:52,MSR_NGOFS2,t000,0.0,1560.5010772222076
0,28.607663019722988,-90.28525204520695,0.551704,32.639553,0.63015026,89.33051,34.948257,87.12399,4.1731367,2025-07-31 15:10:53,MSR_NGOFS2,t000,0.0,1560.1809504704186
0,28.607663019722988,-90.27807518402275,0.55097234,33.253227,0.61498696,88.800896,34.87042,87.28429,4.16433,2025-07-31 15:10:54,MSR_NGOFS2,t000,0.0,1559.8641033777049
0,28.607663019722988,-90.27089832283858,0.5471576,32.66181,0.6259038,88.63454,35.007286,87.136475,4.1699467,2025-07-31 15:10:55,MSR_NGOFS2,t000,0.0,1560.1710428682338
0,28.607663019722988,-90.2637214616544,0.54900354,32.96068,0.6255047,88.27474,34.99204,87.14362,4.1676283,2025-07-31 15:10:56,MSR_NGOFS2,t000,0.0,1560.1542607169592
0,28.607663019722988,-90.25654460047022,0.5409262,33.18845,0.61615944,87.74562,34.960384,87.15617,4.171762,2025-07-31 15:10:57,MSR_NGOFS2,t000,0.0,1560.1237068772703
0,28.607663019722988,-90.24936773928604,0.5371199,33.08298,0.6152896,87.48127,34.878822,87.170975,4.1733394,2025-07-31 15:10:58,MSR_NGOFS2,t000,0.0,1560.0777604877883
0,28.607663019722988,-90.24219087810185,0.54258066,34.14863,0.6101945,86.73851,34.889706,87.209526,4.1694255,2025-07-31 15:10:59,MSR_NGOFS2,t000,0.0,1560.0082633683019
0,28.607663019722988,-90.23501401691767,0.5420229,34.41571,0.60853446,86.50542,34.887585,87.20775,4.171637,2025-07-31 15:11:00,MSR_NGOFS2,t000,0.0,1560.0111104947975
0,28.607663019722988,-90.2278371557335,0.5428021,35.399914,0.608838,85.85592,35.08186,87.108055,4.1703877,2025-07-31 15:11:01,MSR_NGOFS2,t000,0.0,1560.2409700378523
0,28.607663019722988,-90.22066029454932,0.53605574,35.279278,0.60208845,85.35818,34.734028,87.12972,4.192371,2025-07-31 15:11:02,MSR_NGOFS2,t000,0.0,1560.1218130010768
0,28.607663019722988,-90.21348343336513,0.53803456,36.5033,0.58404434,84.643974,34.69105,87.20986,4.1876116,2025-07-31 15:11:03,MSR_NGOFS2,t000,0.0,1559.9633332207923
0,28.607663019722988,-90.20630657218095,0.54241836,37.21815,0.58664745,84.36668,34.914684,87.058395,4.1844645,2025-07-31 15:11:04,MSR_NGOFS2,t000,0.0,1560.2952073364906
0,28.607663019722988,-90.19912971099677,0.5419828,37.362232,0.5833615,84.16787,34.867287,87.04118,4.1877995,2025-07-31 15:11:05,MSR_NGOFS2,t000,0.0,1560.316223723339
0,28.607663019722988,-90.1919528498126,0.54005843,38.248344,0.57453793,83.49151,34.603214,86.970894,4.2059145,2025-07-31 15:11:06,MSR_NGOFS2,t000,0.0,1560.3847120594396
0,28.607663019722988,-90.18477598862842,0.53984445,38.417263,0.56927925,83.2719,34.544636,86.94926,4.2087593,2025-07-31 15:11:07,MSR_NGOFS2,t000,0.0,1560.4107091616027
0,28.607663019722988,-90.17759912744422,0.54495555,39.039265,0.57358634,82.61538,34.7454,86.791016,4.2174587,2025-07-31 15:11:08,MSR_NGOFS2,t000,0.0,1560.7471443274308
0,28.607663019722988,-90.17042226626005,0.54945725,39.784607,0.5606611,82.171646,34.70329,86.81978,4.2189727,2025-07-31 15:11:09,MSR_NGOFS2,t000,0.0,1560.6846405011777
0,28.607663019722988,-90.16324540507587,0.54821086,39.80349,0.57194465,81.59281,34.66928,86.78633,4.231384,2025-07-31 15:11:10,MSR_NGOFS2,t000,0.0,1560.7374342720243
0,28.607663019722988,-90.15606854389169,0.54981834,39.884144,0.5711531,81.409546,34.664566,86.76686,4.2345624,2025-07-31 15:11:11,MSR_NGOFS2,t000,0.0,1560.7717037048901
0,28.607663019722988,-90.1488916827075,0.5407736,40.58812,0.53712004,80.682465,34.249527,86.68785,4.25657,2025-07-31 15:11:12,MSR_NGOFS2,t000,0.0,1560.8139513933058
0,28.607663019722988,-90.14171482152332,0.54071534,40.220047,0.5435642,80.32226,34.36817,86.639206,4.263274,2025-07-31 15:11:13,MSR_NGOFS2,t000,0.0,1560.930190954351
0,28.607663019722988,-90.13453796033915,0.5355487,40.86298,0.54071033,79.785,34.36494,86.58678,4.272848,2025-07-31 15:11:14,MSR_NGOFS2,t000,0.0,1561.0233062967882
0,28.607663019722988,-90.12736109915497,0.53862315,41.28086,0.5526145,79.31653,34.578857,86.48831,4.277282,2025-07-31 15:11:15,MSR_NGOFS2,t000,0.0,1561.2527144871906
0,28.607663019722988,-90.12018423797078,0.53598374,40.82477,0.52171326,78.99862,34.259274,86.404236,4.286453,2025-07-31 15:11:16,MSR_NGOFS2,t000,0.0,1561.3213873901013
0,28.607663019722988,-90.1130073767866,0.52727854,40.050568,0.51459765,78.335655,34.291016,86.36632,4.3078084,2025-07-31 15:11:17,MSR_NGOFS2,t000,0.0,1561.396466094143
0,28.607663019722988,-90.10583051560242,0.5222729,39.97561,0.5335827,77.8438,34.672394,86.33225,4.3187785,2025-07-31 15:11:18,MSR_NGOFS2,t000,0.0,1561.5546471865266
0,28.607663019722988,-90.09865365441824,0.5282083,39.19945,0.53460497,77.24658,34.709705,86.321045,4.3283415,2025-07-31 15:11:19,MSR_NGOFS2,t000,0.0,1561.5841727036568
0,28.607663019722988,-90.09147679323407,0.5190955,38.56433,0.50647354,76.881615,34.52921,86.35075,4.3480334,2025-07-31 15:11:20,MSR_NGOFS2,t000,0.0,1561.4850206212052
0,28.607663019722988,-90.08429993204987,0.5254291,37.926605,0.50220174,76.500305,34.545166,86.35634,4.3534274,2025-07-31 15:11:21,MSR_NGOFS2,t000,0.0,1561.4792072370935
0,28.607663019722988,-90.0771230708657,0.5240159,37.65119,0.50269645,76.29455,34.60697,86.37111,4.3598065,2025-07-31 15:11:22,MSR_NGOFS2,t000,0.0,1561.468799655704
0,28.607663019722988,-90.06994620968152,0.524689,37.350113,0.51899856,75.342926,34.994114,86.4294,4.3909016,2025-07-31 15:11:23,MSR_NGOFS2,t000,0.0,1561.4632042133437
0,28.607663019722988,-90.06276934849734,0.5200767,36.83262,0.49866125,75.14491,34.91899,86.44127,4.4030294,2025-07-31 15:11:24,MSR_NGOFS2,t000,0.0,1561.4228228078437
0,28.607663019722988,-90.05559248731315,0.52287865,37.065796,0.4970436,74.85623,34.959846,86.44875,4.4165425,2025-07-31 15:11:25,MSR_NGOFS2,t000,0.0,1561.4197094026094
0,28.607663019722988,-90.04841562612897,0.52023,37.396557,0.49626145,74.53722,35.002083,86.46988,4.4324403,2025-07-31 15:11:26,MSR_NGOFS2,t000,0.0,1561.3923381284887
0,28.607663019722988,-90.0412387649448,0.5173509,36.8079,0.49804127,74.366684,35.088406,86.43266,4.446184,2025-07-31 15:11:27,MSR_NGOFS2,t000,0.0,1561.4812483334042
0,28.607663019722988,-90.03406190376062,0.51869714,36.83566,0.5209902,73.76878,35.426483,86.47771,4.470838,2025-07-31 15:11:28,MSR_NGOFS2,t000,0.0,1561.4851755708803
0,28.607663019722988,-90.02688504257644,0.5229421,37.002514,0.5299938,73.63163,35.519993,86.45886,4.479083,2025-07-31 15:11:29,MSR_NGOFS2,t000,0.0,1561.5430937348228
0,28.607663019722988,-90.01970818139225,0.52063763,36.89455,0.52709943,73.225075,35.556946,86.4603,4.5035467,2025-07-31 15:11:30,MSR_NGOFS2,t000,0.0,1561.5498247640721
0,28.607663019722988,-90.01253132020807,0.53147966,36.728893,0.5043956,72.99954,35.436123,86.483696,4.5162616,2025-07-31 15:11:31,MSR_NGOFS2,t000,0.0,1561.4767044391738
0,28.607663019722988,-90.00535445902389,0.53212804,36.528114,0.5087783,72.884,35.495907,86.48454,4.523432,2025-07-31 15:11:32,MSR_NGOFS2,t000,0.0,1561.4902207054663
0,28.607663019722988,-89.99817759783971,0.5282373,36.255672,0.55260015,73.043106,35.837833,86.44766,4.524541,2025-07-31 15:11:33,MSR_NGOFS2,t000,0.0,1561.644033813829
0,28.607663019722988,-89.99100073665552,0.5439947,36.440926,0.56487626,72.546005,36.055786,86.48729,4.5460052,2025-07-31 15:11:34,MSR_NGOFS2,t000,0.0,1561.6262703758366
0,28.607663019722988,-89.98382387547134,0.5451898,36.639133,0.5223107,72.25995,35.860092,86.46484,4.565891,2025-07-31 15:11:35,MSR_NGOFS2,t000,0.0,1561.6181610980511
0,28.607663019722988,-89.97664701428717,0.5475521,36.840233,0.5297252,72.07335,35.90131,86.56059,4.581125,2025-07-31 15:11:36,MSR_NGOFS2,t000,0.0,1561.4522833110734
0,28.607663019722988,-89.96947015310299,0.54953724,37.066936,0.5294218,72.00859,35.90062,86.574936,4.5854115,2025-07-31 15:11:37,MSR_NGOFS2,t000,0.0,1561.4256261417986
0,28.607663019722988,-89.9622932919188,0.5573378,38.444443,0.5251957,71.58381,35.90709,86.63555,4.6142893,2025-07-31 15:11:38,MSR_NGOFS2,t000,0.0,1561.3150739194107
0,28.607663019722988,-89.95511643073462,0.56203884,39.222996,0.55115724,71.41815,36.052742,86.55172,4.6213255,2025-07-31 15:11:39,MSR_NGOFS2,t000,0.0,1561.506449197983
0,28.607663019722988,-89.94793956955044,0.56264466,40.273003,0.52271855,71.09913,35.922424,86.56912,4.651506,2025-07-31 15:11:40,MSR_NGOFS2,t000,0.0,1561.4417895106806
0,28.607663019722988,-89.94076270836626,0.5641104,40.71496,0.5206295,70.943954,35.916412,86.57321,4.6625752,2025-07-31 15:11:41,MSR_NGOFS2,t000,0.0,1561.4327385055763
0,28.607663019722988,-89.93358584718209,0.5602656,41.457226,0.5567284,70.76078,36.16046,86.6788,4.6841307,2025-07-31 15:11:42,MSR_NGOFS2,t000,0.0,1561.2968159169602
0,28.607663019722988,-89.9264089859979,0.5695548,42.902546,0.5265765,70.21692,35.97277,86.69188,4.7218084,2025-07-31 15:11:43,MSR_NGOFS2,t000,0.0,1561.226563176252
0,28.607663019722988,-89.91923212481372,0.57295716,43.366302,0.5554432,70.15488,36.12757,86.65613,4.73043,2025-07-31 15:11:44,MSR_NGOFS2,t000,0.0,1561.3310535345656
0,28.607663019722988,-89.91205526362954,0.5781026,44.212986,0.52034116,70.00807,35.940838,86.56489,4.7445025,2025-07-31 15:11:45,MSR_NGOFS2,t000,0.0,1561.4541969296172
0,28.607663019722988,-89.90487840244536,0.57678914,44.77199,0.54076177,69.973755,36.10633,86.56958,4.7526116,2025-07-31 15:11:46,MSR_NGOFS2,t000,0.0,1561.4867159736662
0,28.607663019722988,-89.89770154126117,0.5782839,45.211357,0.5421031,69.91705,36.118423,86.55719,4.7593775,2025-07-31 15:11:47,MSR_NGOFS2,t000,0.0,1561.512704527196
0,28.607663019722988,-89.890524680077,0.588397,47.199825,0.5549121,69.70221,36.161495,86.5862,4.792071,2025-07-31 15:11:48,MSR_NGOFS2,t000,0.0,1561.469581788494
0,28.607663019722988,-89.88334781889282,0.60230786,48.880455,0.5304971,69.497284,35.983368,86.40748,4.8177943,2025-07-31 15:11:49,MSR_NGOFS2,t000,0.0,1561.7547239645446
0,28.607663019722988,-89.87617095770864,0.6034532,50.10763,0.54573965,69.64492,36.10198,86.40639,4.8197126,2025-07-31 15:11:50,MSR_NGOFS2,t000,0.0,1561.786996552466
0,28.607663019722988,-89.86899409652446,0.61155695,51.29322,0.5481401,69.639305,36.109226,86.35803,4.8314877,2025-07-31 15:11:51,MSR_NGOFS2,t000,0.0,1561.8776657925143
0,28.607663019722988,-89.86181723534027,0.61686754,52.08426,0.54929703,69.645584,36.118385,86.327385,4.8386793,2025-07-31 15:11:52,MSR_NGOFS2,t000,0.0,1561.936208861885
0,28.607663019722988,-89.85464037415609,0.6234684,53.769775,0.54337794,69.76471,36.091045,86.12042,4.8476744,2025-07-31 15:11:53,MSR_NGOFS2,t000,0.0,1562.3060201104076
0,28.607663019722988,-89.84746351297191,0.636782,55.447346,0.55858505,69.80448,36.15787,86.21208,4.8644896,2025-07-31 15:11:54,MSR_NGOFS2,t000,0.0,1562.1571719810795
0,28.607663019722988,-89.84028665178774,0.6530357,57.562428,0.5587731,69.9422,36.14551,86.14667,4.879014,2025-07-31 15:11:55,MSR_NGOFS2,t000,0.0,1562.27290009351
0,28.607663019722988,-89.83310979060354,0.65815383,58.99288,0.56027794,70.13921,36.1424,86.06742,4.884177,2025-07-31 15:11:56,MSR_NGOFS2,t000,0.0,1562.4156509681518
0,28.607663019722988,-89.82593292941937,0.6619749,59.64239,0.55972594,70.245895,36.141937,86.05832,4.8849473,2025-07-31 15:11:57,MSR_NGOFS2,t000,0.0,1562.4319791295777
0,28.607663019722988,-89.81875606823519,0.669246,60.582935,0.5524435,70.464264,36.113853,85.94918,4.883397,2025-07-31 15:11:58,MSR_NGOFS2,t000,0.0,1562.6209775527298
0,28.607663019722988,-89.81157920705101,0.68430686,61.143227,0.56558174,70.46692,36.184486,86.09102,4.903716,2025-07-31 15:11:59,MSR_NGOFS2,t000,0.0,1562.3842123770296
0,28.607663019722988,-89.80440234586683,0.6934762,62.53546,0.5808425,70.73448,36.28194,86.09578,4.910365,2025-07-31 15:12:00,MSR_NGOFS2,t000,0.0,1562.401626941416
0,28.607663019722988,-89.79722548468264,0.7005422,63.622536,0.5559262,71.02232,36.107304,85.80078,4.9160104,2025-07-31 15:12:01,MSR_NGOFS2,t000,0.0,1562.8845812269476
0,28.607663019722988,-89.79004862349846,0.7045903,63.788033,0.5562474,71.05133,36.108055,85.779465,4.9230633,2025-07-31 15:12:02,MSR_NGOFS2,t000,0.0,1562.922740611652
0,28.607663019722988,-89.78287176231429,0.7231162,64.253845,0.5681141,71.00307,36.199257,85.97353,4.9515905,2025-07-31 15:12:03,MSR_NGOFS2,t000,0.0,1562.6004331292331
0,28.607663019722988,-89.77569490113011,0.73420835,65.11803,0.577579,71.12123,36.279816,86.04089,4.960343,2025-07-31 15:12:04,MSR_NGOFS2,t000,0.0,1562.5005833868192
0,28.607663019722988,-89.76851803994592,0.7425182,65.967354,0.5781337,71.206375,36.258205,85.92742,4.9739594,2025-07-31 15:12:05,MSR_NGOFS2,t000,0.0,1562.699516373179
0,28.607663019722988,-89.76134117876174,0.7568702,67.40972,0.5613652,71.305664,36.1164,85.62462,5.0094657,2025-07-31 15:12:06,MSR_NGOFS2,t000,0.0,1563.1995016256915
0,28.607663019722988,-89.75416431757756,0.7629132,67.92141,0.56218314,71.34847,36.114964,85.61156,5.0164123,2025-07-31 15:12:07,MSR_NGOFS2,t000,0.0,1563.2221361535599
0,28.607663019722988,-89.74698745639338,0.77421796,68.76914,0.5720965,71.477936,36.19034,85.67151,5.026707,2025-07-31 15:12:08,MSR_NGOFS2,t000,0.0,1563.1375735212348
0,28.607663019722988,-89.73981059520919,0.79026383,68.891266,0.5811482,71.395325,36.2693,85.89718,5.054208,2025-07-31 15:12:09,MSR_NGOFS2,t000,0.0,1562.7569284312308
0,28.607663019722988,-89.73263373402501,0.7932565,70.25831,0.57349706,71.61047,36.19063,85.66035,5.065116,2025-07-31 15:12:10,MSR_NGOFS2,t000,0.0,1563.1574313113308
0,28.607663019722988,-89.72545687284084,0.80018646,70.38608,0.5676028,71.578926,36.127625,85.61035,5.0875115,2025-07-31 15:12:11,MSR_NGOFS2,t000,0.0,1563.227875649498
0,28.607663019722988,-89.71828001165666,0.81373173,71.04399,0.57115227,71.63976,36.16651,85.69955,5.1149473,2025-07-31 15:12:12,MSR_NGOFS2,t000,0.0,1563.0811267538895
0,28.607663019722988,-89.71110315047248,0.81125474,70.994995,0.58518404,71.79679,36.217712,85.75224,5.1233745,2025-07-31 15:12:13,MSR_NGOFS2,t000,0.0,1563.001860385481
0,28.607663019722988,-89.70392628928829,0.81315,70.94156,0.58805615,71.78998,36.252823,85.83078,5.138054,2025-07-31 15:12:14,MSR_NGOFS2,t000,0.0,1562.87143976571
0,28.607663019722988,-89.69674942810411,0.8093506,71.510826,0.581097,71.92493,36.213104,85.69438,5.1577816,2025-07-31 15:12:15,MSR_NGOFS2,t000,0.0,1563.1034418738661
0,28.607663019722988,-89.68957256691994,0.81696427,71.96281,0.5763957,71.88875,36.16312,85.67663,5.1788316,2025-07-31 15:12:16,MSR_NGOFS2,t000,0.0,1563.1207981687398
0,28.607663019722988,-89.68239570573576,0.8268363,72.37295,0.5808762,71.78766,36.275616,85.87184,5.2165256,2025-07-31 15:12:17,MSR_NGOFS2,t000,0.0,1562.8041594211802
0,28.607663019722988,-89.67521884455157,0.8259209,72.58211,0.58104414,71.795586,36.27568,85.87198,5.2265563,2025-07-31 15:12:18,MSR_NGOFS2,t000,0.0,1562.8039308786222
0,28.607663019722988,-89.66804198336739,0.8288518,72.785065,0.5800761,71.92649,36.27976,85.85614,5.235055,2025-07-31 15:12:19,MSR_NGOFS2,t000,0.0,1562.8334665133925
0,28.607663019722988,-89.66086512218321,0.83826417,72.92938,0.58815104,72.101746,36.28025,85.88356,5.2522426,2025-07-31 15:12:20,MSR_NGOFS2,t000,0.0,1562.7844007819485
0,28.607663019722988,-89.65368826099903,0.8395448,73.25994,0.5861711,72.1812,36.235428,85.84969,5.260294,2025-07-31 15:12:21,MSR_NGOFS2,t000,0.0,1562.832765002176
0,28.607663019722988,-89.64651139981484,0.8571859,74.511635,0.582232,72.327835,36.284397,85.85161,5.2830153,2025-07-31 15:12:22,MSR_NGOFS2,t000,0.0,1562.8428738585576
0,28.607663019722988,-89.63933453863066,0.86004984,74.67806,0.57947755,72.51712,36.243103,85.84097,5.281279,2025-07-31 15:12:23,MSR_NGOFS2,t000,0.0,1562.8505024546903
0,28.607663019722988,-89.63215767744649,0.8703726,74.34141,0.59135526,72.70596,36.279335,85.897705,5.291259,2025-07-31 15:12:24,MSR_NGOFS2,t000,0.0,1562.7587400597665
0,28.607663019722988,-89.62498081626231,0.8753833,75.19805,0.5907713,72.819565,36.28562,85.88164,5.302132,2025-07-31 15:12:25,MSR_NGOFS2,t000,0.0,1562.7893319097639
0,28.607663019722988,-89.61780395507813,0.87987065,75.70908,0.5785635,72.81435,36.248672,85.813255,5.321317,2025-07-31 15:12:26,MSR_NGOFS2,t000,0.0,1562.9016343118221
0,28.607663019722988,-89.61062709389394,0.8815065,76.73006,0.57700694,73.05456,36.258507,85.91844,5.329242,2025-07-31 15:12:27,MSR_NGOFS2,t000,0.0,1562.7157499712848
0,28.607663019722988,-89.60345023270976,0.8841913,77.36083,0.57756436,73.152695,36.243114,85.966805,5.337159,2025-07-31 15:12:28,MSR_NGOFS2,t000,0.0,1562.6244850352061
0,28.607663019722988,-89.59627337152558,0.88873225,76.74206,0.5873385,73.32779,36.231052,85.987335,5.339953,2025-07-31 15:12:29,MSR_NGOFS2,t000,0.0,1562.5841914640334
0,28.607663019722988,-89.5890965103414,0.87793964,77.36208,0.58864605,73.33574,36.25597,85.996086,5.3627777,2025-07-31 15:12:30,MSR_NGOFS2,t000,0.0,1562.575156458422
0,28.607663019722988,-89.58191964915721,0.86648375,78.55076,0.5798529,73.351715,36.242466,86.00334,5.3828163,2025-07-31 15:12:31,MSR_NGOFS2,t000,0.0,1562.5583981256461
0,28.607663019722988,-89.57474278797304,0.8633424,79.326324,0.5798194,73.532486,36.164062,86.053825,5.387177,2025-07-31 15:12:32,MSR_NGOFS2,t000,0.0,1562.4460452311848
0,28.607663019722988,-89.56756592678886,0.8592572,79.101074,0.58780336,73.72235,36.14942,86.04254,5.3913307,2025-07-31 15:12:33,MSR_NGOFS2,t000,0.0,1562.4624937278102
0,28.607663019722988,-89.56038906560468,0.8532407,79.266594,0.5903194,73.75447,36.10993,86.07033,5.4040794,2025-07-31 15:12:34,MSR_NGOFS2,t000,0.0,1562.4016890145613
0,28.607663019722988,-89.5532122044205,0.8421041,78.97309,0.590247,73.94816,36.0882,86.11078,5.411912,2025-07-31 15:12:35,MSR_NGOFS2,t000,0.0,1562.3227224663524
0,28.607663019722988,-89.54603534323631,0.83101463,79.34566,0.5945193,73.97637,36.09243,86.00897,5.428336,2025-07-31 15:12:36,MSR_NGOFS2,t000,0.0,1562.5076492695775
0,28.607663019722988,-89.53885848205213,0.8075071,81.01785,0.58880264,74.05347,35.96742,86.06082,5.4459696,2025-07-31 15:12:37,MSR_NGOFS2,t000,0.0,1562.3806087449086
0,28.607663019722988,-89.53168162086796,0.8010605,81.233246,0.59050876,74.11679,35.94573,86.043,5.45013,2025-07-31 15:12:38,MSR_NGOFS2,t000,0.0,1562.406850516094
0,28.607663019722988,-89.52450475968378,0.79053384,81.21513,0.59860426,74.37314,35.9224,86.023315,5.4649286,2025-07-31 15:12:39,MSR_NGOFS2,t000,0.0,1562.4359341900508
0,28.607663019722988,-89.51732789849959,0.784529,81.41501,0.60091454,74.419754,35.90021,86.00159,5.4708724,2025-07-31 15:12:40,MSR_NGOFS2,t000,0.0,1562.4689194983205
0,28.607663019722988,-89.51015103731541,0.77503395,81.60504,0.6046489,74.40705,35.85538,85.987564,5.4811306,2025-07-31 15:12:41,MSR_NGOFS2,t000,0.0,1562.4818925577274
0,28.607663019722988,-89.50297417613123,0.76280224,82.201164,0.61550903,74.47926,35.767555,85.81891,5.499627,2025-07-31 15:12:42,MSR_NGOFS2,t000,0.0,1562.7579926038647
0,28.607663019722988,-89.49579731494705,0.75080377,82.964516,0.61595905,74.671295,35.700752,85.78976,5.5187206,2025-07-31 15:12:43,MSR_NGOFS2,t000,0.0,1562.790955511829
0,28.607663019722988,-89.48862045376288,0.7476313,83.46801,0.6169448,74.709366,35.70331,85.74055,5.532518,2025-07-31 15:12:44,MSR_NGOFS2,t000,0.0,1562.878413350557
0,28.607663019722988,-89.48144359257869,0.7457279,83.70034,0.6189236,74.75163,35.678898,85.70705,5.5395813,2025-07-31 15:12:45,MSR_NGOFS2,t000,0.0,1562.9304646960136
0,28.607663019722988,-89.47426673139451,0.7442625,84.16244,0.6197357,74.873085,35.58253,85.70462,5.5520964,2025-07-31 15:12:46,MSR_NGOFS2,t000,0.0,1562.907587520867
0,28.607663019722988,-89.46708987021033,0.7389937,84.53757,0.6288813,75.01132,35.560574,85.60977,5.5639305,2025-07-31 15:12:47,MSR_NGOFS2,t000,0.0,1563.0671349964946
0,28.607663019722988,-89.45991300902615,0.72338265,84.71633,0.63624585,74.91774,35.492035,85.377365,5.592036,2025-07-31 15:12:48,MSR_NGOFS2,t000,0.0,1563.4495334979067
0,28.607663019722988,-89.45273614784196,0.7071331,84.96834,0.6349798,74.9664,35.4901,85.33188,5.6109805,2025-07-31 15:12:49,MSR_NGOFS2,t000,0.0,1563.527039744595
0,28.607663019722988,-89.44555928665778,0.7019326,85.405785,0.6371827,75.00732,35.451313,85.290306,5.622157,2025-07-31 15:12:50,MSR_NGOFS2,t000,0.0,1563.5867129269147
0,28.607663019722988,-89.4383824254736,0.68895406,85.82557,0.63736933,75.16723,35.43245,85.33871,5.6403565,2025-07-31 15:12:51,MSR_NGOFS2,t000,0.0,1563.4983199544884
0,28.607663019722988,-89.43120556428943,0.68122005,85.8995,0.63818246,75.18486,35.417694,85.31398,5.6490135,2025-07-31 15:12:52,MSR_NGOFS2,t000,0.0,1563.5362772727724
0,28.607663019722988,-89.42402870310525,0.6722183,85.60433,0.64892197,75.08886,35.318413,85.11488,5.6735053,2025-07-31 15:12:53,MSR_NGOFS2,t000,0.0,1563.8447853963373
0,28.607663019722988,-89.41685184192106,0.6467438,85.31989,0.6343637,75.19914,35.354496,85.29454,5.692995,2025-07-31 15:12:54,MSR_NGOFS2,t000,0.0,1563.5507529712659
0,28.607663019722988,-89.40967498073688,0.6326015,84.48954,0.63936317,75.18812,35.346554,85.21274,5.7105093,2025-07-31 15:12:55,MSR_NGOFS2,t000,0.0,1563.6876060440693
0,28.607663019722988,-89.4024981195527,0.6180256,84.669586,0.64093155,75.37987,35.266903,85.14189,5.7323895,2025-07-31 15:12:56,MSR_NGOFS2,t000,0.0,1563.7835992543874
