depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.042312901349312,-90.38572810178547,,,,,,,,2025-08-01 15:37:19,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.3785512406013,,,,,,,,2025-08-01 15:37:20,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.3713743794171,,,,,,,,2025-08-01 15:37:21,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.36419751823293,,,,,,,,2025-08-01 15:37:22,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.35702065704875,,,,,,,,2025-08-01 15:37:23,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.34984379586457,,,,,,,,2025-08-01 15:37:24,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.34266693468038,,,,,,,,2025-08-01 15:37:25,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.3354900734962,,,,,,,,2025-08-01 15:37:26,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.32831321231203,,,,,,,,2025-08-01 15:37:27,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.32113635112785,,,,,,,,2025-08-01 15:37:28,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.31395948994367,,,,,,,,2025-08-01 15:37:29,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.30678262875948,,,,,,,,2025-08-01 15:37:30,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.2996057675753,,,,,,,,2025-08-01 15:37:31,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.29242890639112,,,,,,,,2025-08-01 15:37:32,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.28525204520695,,,,,,,,2025-08-01 15:37:33,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.27807518402275,,,,,,,,2025-08-01 15:37:34,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.27089832283858,,,,,,,,2025-08-01 15:37:35,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.2637214616544,,,,,,,,2025-08-01 15:37:36,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.25654460047022,,,,,,,,2025-08-01 15:37:37,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.24936773928604,,,,,,,,2025-08-01 15:37:38,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.24219087810185,,,,,,,,2025-08-01 15:37:39,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.23501401691767,0.083490536,112.98634,0.47553983,135.38795,28.123446,91.077484,3.8178253,2025-08-01 15:37:40,MSR_NGOFS2,t000,0.0,1551.6924067633959
0,30.042312901349312,-90.2278371557335,0.056814015,115.154465,0.46668252,134.8665,28.173727,91.11707,3.8344672,2025-08-01 15:37:41,MSR_NGOFS2,t000,0.0,1551.6185168754348
0,30.042312901349312,-90.22066029454932,0.05723062,115.655106,0.4938988,134.62367,27.984873,91.16568,3.8522096,2025-08-01 15:37:42,MSR_NGOFS2,t000,0.0,1551.515147166833
0,30.042312901349312,-90.21348343336513,0.05747537,116.26015,0.52341676,134.24774,27.801884,91.263695,3.876265,2025-08-01 15:37:43,MSR_NGOFS2,t000,0.0,1551.317430779656
0,30.042312901349312,-90.20630657218095,0.05855289,114.96695,0.53228474,133.88031,27.48792,91.1792,3.9009776,2025-08-01 15:37:44,MSR_NGOFS2,t000,0.0,1551.465181991706
0,30.042312901349312,-90.19912971099677,0.058330346,112.98803,0.5233416,133.5245,27.826536,91.19525,3.899946,2025-08-01 15:37:45,MSR_NGOFS2,t000,0.0,1551.4505305536902
0,30.042312901349312,-90.1919528498126,0.059391227,111.76429,0.5215349,133.15671,27.858387,91.17227,3.9205184,2025-08-01 15:37:46,MSR_NGOFS2,t000,0.0,1551.4963019686236
0,30.042312901349312,-90.18477598862842,0.062069938,111.24988,0.5239917,132.93582,27.84876,91.05574,3.95973,2025-08-01 15:37:47,MSR_NGOFS2,t000,0.0,1551.719546655472
0,30.042312901349312,-90.17759912744422,0.06295288,110.06149,0.5182601,132.71022,26.775503,91.22522,3.9698086,2025-08-01 15:37:48,MSR_NGOFS2,t000,0.0,1551.3446667663773
0,30.042312901349312,-90.17042226626005,0.06421038,109.62189,0.49021885,132.43362,26.830465,91.16562,3.9878323,2025-08-01 15:37:49,MSR_NGOFS2,t000,0.0,1551.459156677371
0,30.042312901349312,-90.16324540507587,0.06698884,107.74871,0.4727452,131.92477,25.516989,91.2236,4.017326,2025-08-01 15:37:50,MSR_NGOFS2,t000,0.0,1551.2901154671238
0,30.042312901349312,-90.15606854389169,0.06750379,108.03064,0.45526463,131.5314,25.608957,90.908035,4.0323615,2025-08-01 15:37:51,MSR_NGOFS2,t000,0.0,1551.8655952584313
0,30.042312901349312,-90.1488916827075,0.068935856,107.847855,0.4744731,131.12451,25.56691,91.13187,4.03983,2025-08-01 15:37:52,MSR_NGOFS2,t000,0.0,1551.459141287105
0,30.042312901349312,-90.14171482152332,0.070041865,108.23973,0.50005734,130.68881,26.85708,91.104965,4.049614,2025-08-01 15:37:53,MSR_NGOFS2,t000,0.0,1551.5741671101562
0,30.042312901349312,-90.13453796033915,0.06937072,108.98846,0.5441677,129.99689,27.70271,91.22185,4.047196,2025-08-01 15:37:54,MSR_NGOFS2,t000,0.0,1551.3935853481732
0,30.042312901349312,-90.12736109915497,0.06860671,108.76259,0.5859926,129.65324,27.761105,91.419815,4.0534096,2025-08-01 15:37:55,MSR_NGOFS2,t000,0.0,1551.0134544593016
0,30.042312901349312,-90.12018423797078,0.06701862,107.65216,0.5791957,129.01694,28.192091,91.399864,4.0531693,2025-08-01 15:37:56,MSR_NGOFS2,t000,0.0,1551.0683842649105
0,30.042312901349312,-90.1130073767866,0.066742234,105.79748,0.5664703,128.52484,28.470121,91.42643,4.0526843,2025-08-01 15:37:57,MSR_NGOFS2,t000,0.0,1551.0263638048375
0,30.042312901349312,-90.10583051560242,0.065387525,103.26855,0.5577288,128.03299,28.52713,91.49639,4.051505,2025-08-01 15:37:58,MSR_NGOFS2,t000,0.0,1550.8897285139592
0,30.042312901349312,-90.09865365441824,0.06447151,99.553314,0.53774923,127.442474,29.104322,91.489105,4.051049,2025-08-01 15:37:59,MSR_NGOFS2,t000,0.0,1550.9235114975008
0,30.042312901349312,-90.09147679323407,0.06741828,95.0061,0.5151146,126.70572,29.726267,91.4816,4.0450764,2025-08-01 15:38:00,MSR_NGOFS2,t000,0.0,1550.9597392191954
0,30.042312901349312,-90.08429993204987,0.069044955,92.18518,0.5114777,126.232544,29.808413,91.49137,4.0421658,2025-08-01 15:38:01,MSR_NGOFS2,t000,0.0,1550.9425379737834
0,30.042312901349312,-90.0771230708657,0.06810051,88.8683,0.5097802,125.57134,30.020525,91.35443,4.0408807,2025-08-01 15:38:02,MSR_NGOFS2,t000,0.0,1551.2304565410082
0,30.042312901349312,-90.06994620968152,0.061127517,89.58786,0.52472425,125.03787,29.61065,91.55399,4.037665,2025-08-01 15:38:03,MSR_NGOFS2,t000,0.0,1550.808149393984
0,30.042312901349312,-90.06276934849734,0.04992781,90.59705,0.51534444,124.51282,29.949223,91.4703,4.0336576,2025-08-01 15:38:04,MSR_NGOFS2,t000,0.0,1550.9905186952851
0,30.042312901349312,-90.05559248731315,0.034935236,96.52224,0.50067085,123.7985,29.871906,91.564835,4.030054,2025-08-01 15:38:05,MSR_NGOFS2,t000,0.0,1550.7938470685167
0,30.042312901349312,-90.04841562612897,0.042195696,112.14752,0.5506626,123.26201,29.212255,91.62603,4.027414,2025-08-01 15:38:06,MSR_NGOFS2,t000,0.0,1550.6499783575225
0,30.042312901349312,-90.0412387649448,0.042049605,142.90918,0.5522226,122.77449,28.148064,91.448944,4.025255,2025-08-01 15:38:07,MSR_NGOFS2,t000,0.0,1550.9704692775208
0,30.042312901349312,-90.03406190376062,0.01542725,55.686646,0.47038496,122.250656,20.482285,91.15937,4.0247626,2025-08-01 15:38:08,MSR_NGOFS2,t000,0.0,1551.1596933725125
0,30.042312901349312,-90.02688504257644,,,,,,,,2025-08-01 15:38:09,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-90.01970818139225,0.015755402,107.40992,0.35666516,121.5213,28.70763,90.333664,4.033306,2025-08-01 15:38:10,MSR_NGOFS2,t000,0.0,1553.154303300147
0,30.042312901349312,-90.01253132020807,0.023138592,123.681854,0.27358547,121.24141,28.5602,88.18145,4.036954,2025-08-01 15:38:11,MSR_NGOFS2,t000,0.0,1556.9948675537194
0,30.042312901349312,-90.00535445902389,,,,,,,,2025-08-01 15:38:12,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.99817759783971,,,,,,,,2025-08-01 15:38:13,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.99100073665552,,,,,,,,2025-08-01 15:38:14,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.98382387547134,,,,,,,,2025-08-01 15:38:15,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.97664701428717,,,,,,,,2025-08-01 15:38:16,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.96947015310299,,,,,,,,2025-08-01 15:38:17,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.9622932919188,,,,,,,,2025-08-01 15:38:18,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.95511643073462,,,,,,,,2025-08-01 15:38:19,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.94793956955044,,,,,,,,2025-08-01 15:38:20,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.94076270836626,,,,,,,,2025-08-01 15:38:21,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.93358584718209,,,,,,,,2025-08-01 15:38:22,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.9264089859979,,,,,,,,2025-08-01 15:38:23,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.91923212481372,,,,,,,,2025-08-01 15:38:24,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.91205526362954,,,,,,,,2025-08-01 15:38:25,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.90487840244536,,,,,,,,2025-08-01 15:38:26,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.89770154126117,,,,,,,,2025-08-01 15:38:27,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.890524680077,,,,,,,,2025-08-01 15:38:28,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.88334781889282,,,,,,,,2025-08-01 15:38:29,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.87617095770864,,,,,,,,2025-08-01 15:38:30,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.86899409652446,,,,,,,,2025-08-01 15:38:31,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.86181723534027,,,,,,,,2025-08-01 15:38:32,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.85464037415609,,,,,,,,2025-08-01 15:38:33,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.84746351297191,,,,,,,,2025-08-01 15:38:34,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.84028665178774,,,,,,,,2025-08-01 15:38:35,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.83310979060354,,,,,,,,2025-08-01 15:38:36,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.82593292941937,,,,,,,,2025-08-01 15:38:37,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.81875606823519,0.027000718,66.22643,0.34924185,121.65921,26.988632,87.90639,3.9970324,2025-08-01 15:38:38,MSR_NGOFS2,t000,0.0,1557.1563583068114
0,30.042312901349312,-89.81157920705101,0.036220893,84.708626,0.32885894,121.58252,28.883343,86.873695,4.1114335,2025-08-01 15:38:39,MSR_NGOFS2,t000,0.0,1559.218272106994
0,30.042312901349312,-89.80440234586683,0.047245312,83.84972,0.29348612,121.88553,27.885937,88.06671,4.0814652,2025-08-01 15:38:40,MSR_NGOFS2,t000,0.0,1557.063822967627
0,30.042312901349312,-89.79722548468264,0.048193183,100.810844,0.37210304,122.11786,19.916039,88.616234,4.1087685,2025-08-01 15:38:41,MSR_NGOFS2,t000,0.0,1554.841671153856
0,30.042312901349312,-89.79004862349846,0.054304697,107.31614,0.4083295,122.37881,22.114574,89.17467,4.1087804,2025-08-01 15:38:42,MSR_NGOFS2,t000,0.0,1554.372465728599
0,30.042312901349312,-89.78287176231429,0.036909666,102.09996,0.40752012,122.589584,14.764976,90.256805,4.102703,2025-08-01 15:38:43,MSR_NGOFS2,t000,0.0,1552.020253298926
0,30.042312901349312,-89.77569490113011,0.02337085,77.24803,0.49680483,122.7574,25.392094,90.875885,4.096853,2025-08-01 15:38:44,MSR_NGOFS2,t000,0.0,1551.909873351895
0,30.042312901349312,-89.76851803994592,0.010152726,101.711624,0.5344644,122.95296,28.445122,91.28378,4.086722,2025-08-01 15:38:45,MSR_NGOFS2,t000,0.0,1551.3063636490936
0,30.042312901349312,-89.76134117876174,,,,,,,,2025-08-01 15:38:46,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.75416431757756,,,,,,,,2025-08-01 15:38:47,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.74698745639338,,,,,,,,2025-08-01 15:38:48,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.73981059520919,,,,,,,,2025-08-01 15:38:49,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.73263373402501,,,,,,,,2025-08-01 15:38:50,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.72545687284084,0.010841792,82.798386,0.46420467,123.80308,26.51611,90.53668,4.0530252,2025-08-01 15:38:51,MSR_NGOFS2,t000,0.0,1552.597824835726
0,30.042312901349312,-89.71828001165666,0.032183748,359.823,0.4813437,124.022995,28.167866,90.791534,4.043201,2025-08-01 15:38:52,MSR_NGOFS2,t000,0.0,1552.2434769744173
0,30.042312901349312,-89.71110315047248,0.052184775,26.553547,0.43993127,124.163795,28.531952,90.385315,4.039424,2025-08-01 15:38:53,MSR_NGOFS2,t000,0.0,1553.0415836424895
0,30.042312901349312,-89.70392628928829,0.07543153,38.434944,0.39848736,124.32252,29.237223,89.97258,4.025348,2025-08-01 15:38:54,MSR_NGOFS2,t000,0.0,1553.8862872051234
0,30.042312901349312,-89.69674942810411,0.09269555,44.989048,0.31297532,124.48615,31.57009,88.752266,4.0209584,2025-08-01 15:38:55,MSR_NGOFS2,t000,0.0,1556.4858093104676
0,30.042312901349312,-89.68957256691994,0.10407057,48.887947,0.27590355,124.625275,31.599842,88.38124,4.0168543,2025-08-01 15:38:56,MSR_NGOFS2,t000,0.0,1557.1803317105662
0,30.042312901349312,-89.68239570573576,0.11396113,52.412697,0.29317445,124.80267,28.228868,88.91992,4.0035486,2025-08-01 15:38:57,MSR_NGOFS2,t000,0.0,1555.6681482757106
0,30.042312901349312,-89.67521884455157,0.11835106,53.03837,0.3171557,124.941864,27.512999,89.30127,4.0048027,2025-08-01 15:38:58,MSR_NGOFS2,t000,0.0,1554.9003601759798
0,30.042312901349312,-89.66804198336739,0.12128187,53.461334,0.3189013,125.06656,28.064747,89.53463,4.0018644,2025-08-01 15:38:59,MSR_NGOFS2,t000,0.0,1554.5579469416493
0,30.042312901349312,-89.66086512218321,0.122673474,55.227345,0.4374577,125.20436,24.27091,89.098206,4.001959,2025-08-01 15:39:00,MSR_NGOFS2,t000,0.0,1554.7935149403947
0,30.042312901349312,-89.65368826099903,0.12478275,58.154587,0.4239891,125.29146,26.480843,89.10463,3.99329,2025-08-01 15:39:01,MSR_NGOFS2,t000,0.0,1555.0962544661597
0,30.042312901349312,-89.64651139981484,0.1241384,62.47529,0.3691124,125.3694,25.584099,89.34167,3.9906776,2025-08-01 15:39:02,MSR_NGOFS2,t000,0.0,1554.57628208018
0,30.042312901349312,-89.63933453863066,0.1271243,65.87972,0.42581087,125.46544,23.857607,90.49752,3.9982285,2025-08-01 15:39:03,MSR_NGOFS2,t000,0.0,1552.4570138978104
0,30.042312901349312,-89.63215767744649,0.13320012,67.23137,0.50958157,125.53552,24.548584,91.19351,4.008399,2025-08-01 15:39:04,MSR_NGOFS2,t000,0.0,1551.2991322632047
0,30.042312901349312,-89.62498081626231,0.14030717,68.04931,0.5484472,125.60505,26.934486,91.362854,4.0092287,2025-08-01 15:39:05,MSR_NGOFS2,t000,0.0,1551.0915081081694
0,30.042312901349312,-89.61780395507813,0.14908509,68.1429,0.4519822,125.70472,28.843605,90.54117,4.013874,2025-08-01 15:39:06,MSR_NGOFS2,t000,0.0,1552.7706281803025
0,30.042312901349312,-89.61062709389394,0.15278617,66.17144,0.24673043,125.81058,32.913654,86.48285,4.0202227,2025-08-01 15:39:07,MSR_NGOFS2,t000,0.0,1560.8444178697016
0,30.042312901349312,-89.60345023270976,0.1573468,64.52414,0.3032099,125.88725,25.530994,88.17701,4.03062,2025-08-01 15:39:08,MSR_NGOFS2,t000,0.0,1556.4539185945634
0,30.042312901349312,-89.59627337152558,0.16576223,62.263954,0.41048416,126.002975,18.354967,89.239845,4.040006,2025-08-01 15:39:09,MSR_NGOFS2,t000,0.0,1553.7601123927282
0,30.042312901349312,-89.5890965103414,0.16865249,60.726093,0.38925287,126.05525,23.105093,89.66565,4.0442915,2025-08-01 15:39:10,MSR_NGOFS2,t000,0.0,1553.7414871749531
0,30.042312901349312,-89.58191964915721,0.16777146,57.935543,0.3399216,126.16686,27.372877,90.302704,4.051988,2025-08-01 15:39:11,MSR_NGOFS2,t000,0.0,1553.0944328919734
0,30.042312901349312,-89.57474278797304,0.16421354,56.50357,0.45174915,126.29473,28.256872,90.917694,4.062267,2025-08-01 15:39:12,MSR_NGOFS2,t000,0.0,1552.0076425742748
0,30.042312901349312,-89.56756592678886,0.1650515,56.57424,0.37607527,126.38592,30.134459,89.21637,4.0692544,2025-08-01 15:39:13,MSR_NGOFS2,t000,0.0,1555.408076008856
0,30.042312901349312,-89.56038906560468,0.16725656,56.0663,0.31899297,126.496254,28.380695,87.73373,4.0750623,2025-08-01 15:39:14,MSR_NGOFS2,t000,0.0,1557.7106407940644
0,30.042312901349312,-89.5532122044205,0.16767189,55.16646,0.3460176,126.633575,25.950335,88.74507,4.08896,2025-08-01 15:39:15,MSR_NGOFS2,t000,0.0,1555.6141869190756
0,30.042312901349312,-89.54603534323631,0.16760561,54.229134,0.3897622,126.7325,25.52311,88.94731,4.0954685,2025-08-01 15:39:16,MSR_NGOFS2,t000,0.0,1555.218503835675
0,30.042312901349312,-89.53885848205213,0.16556826,52.87682,0.3668883,126.88698,25.71169,89.46631,4.109182,2025-08-01 15:39:17,MSR_NGOFS2,t000,0.0,1554.3838725423436
0,30.042312901349312,-89.53168162086796,0.16469194,51.024097,0.34374475,127.037605,27.584509,90.17191,4.118486,2025-08-01 15:39:18,MSR_NGOFS2,t000,0.0,1553.3527136076088
0,30.042312901349312,-89.52450475968378,0.15802744,49.097256,0.35455924,127.20259,28.56243,90.711914,4.1364098,2025-08-01 15:39:19,MSR_NGOFS2,t000,0.0,1552.4225849357274
0,30.042312901349312,-89.51732789849959,0.15167663,45.352303,0.40209162,127.37296,29.598488,90.85989,4.1519365,2025-08-01 15:39:20,MSR_NGOFS2,t000,0.0,1552.2033482004304
0,30.042312901349312,-89.51015103731541,0.13798319,40.899918,0.41241947,127.57742,31.538456,89.75304,4.1734214,2025-08-01 15:39:21,MSR_NGOFS2,t000,0.0,1554.5597948666966
0,30.042312901349312,-89.50297417613123,0.117244855,35.04943,0.32520065,127.793686,33.415215,87.50833,4.194593,2025-08-01 15:39:22,MSR_NGOFS2,t000,0.0,1559.1351699053773
0,30.042312901349312,-89.49579731494705,0.10970206,27.248642,0.2908046,127.94806,33.75288,86.593185,4.204835,2025-08-01 15:39:23,MSR_NGOFS2,t000,0.0,1560.8607056812405
0,30.042312901349312,-89.48862045376288,,,,,,,,2025-08-01 15:39:24,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.48144359257869,,,,,,,,2025-08-01 15:39:25,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.47426673139451,,,,,,,,2025-08-01 15:39:26,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.46708987021033,,,,,,,,2025-08-01 15:39:27,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.45991300902615,,,,,,,,2025-08-01 15:39:28,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.45273614784196,,,,,,,,2025-08-01 15:39:29,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.44555928665778,,,,,,,,2025-08-01 15:39:30,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.4383824254736,0.17889993,116.51973,0.40479717,129.81339,25.094719,88.90074,4.3281813,2025-08-01 15:39:31,MSR_NGOFS2,t000,0.0,1555.2300389445268
0,30.042312901349312,-89.43120556428943,0.16291781,115.16211,0.40564957,129.95328,25.580088,88.93483,4.35854,2025-08-01 15:39:32,MSR_NGOFS2,t000,0.0,1555.2473642504485
0,30.042312901349312,-89.42402870310525,0.15560015,109.64537,0.37148622,130.13068,28.002596,89.01506,4.392147,2025-08-01 15:39:33,MSR_NGOFS2,t000,0.0,1555.4685968999227
0,30.042312901349312,-89.41685184192106,,,,,,,,2025-08-01 15:39:34,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.40967498073688,0.13046163,102.765816,0.4186804,130.53738,26.049492,90.01398,4.455921,2025-08-01 15:39:35,MSR_NGOFS2,t000,0.0,1553.4840665433549
0,30.042312901349312,-89.4024981195527,0.13483228,94.87839,0.3978186,130.71153,27.786451,89.24705,4.4671893,2025-08-01 15:39:36,MSR_NGOFS2,t000,0.0,1555.032114391249
0,30.042312901349312,-89.39532125836853,0.14123169,89.18597,0.41461816,130.94711,27.431496,90.07881,4.48421,2025-08-01 15:39:37,MSR_NGOFS2,t000,0.0,1553.5072162902557
0,30.042312901349312,-89.38814439718433,,,,,,,,2025-08-01 15:39:38,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.38096753600016,,,,,,,,2025-08-01 15:39:39,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.37379067481598,0.11107742,94.163704,0.32185853,131.59766,29.60487,87.31881,4.5486145,2025-08-01 15:39:40,MSR_NGOFS2,t000,0.0,1558.6539296011574
0,30.042312901349312,-89.3666138136318,0.10454018,87.594955,0.35138202,131.82687,27.877373,88.59454,4.5675473,2025-08-01 15:39:41,MSR_NGOFS2,t000,0.0,1556.1744692940772
0,30.042312901349312,-89.35943695244761,0.094155945,90.56833,0.3788956,131.98825,27.229475,89.1151,4.5795836,2025-08-01 15:39:42,MSR_NGOFS2,t000,0.0,1555.184321603485
0,30.042312901349312,-89.35226009126343,0.09356354,81.459236,0.3953263,132.16087,27.130816,89.665405,4.5884595,2025-08-01 15:39:43,MSR_NGOFS2,t000,0.0,1554.213321373734
0,30.042312901349312,-89.34508323007925,0.09968932,75.4263,0.36981016,132.33139,28.78428,91.265594,4.5925827,2025-08-01 15:39:44,MSR_NGOFS2,t000,0.0,1551.3569965474928
0,30.042312901349312,-89.33790636889508,,,,,,,,2025-08-01 15:39:45,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.3307295077109,,,,,,,,2025-08-01 15:39:46,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.32355264652671,0.099449374,74.787025,0.36874402,132.71138,28.720093,90.97229,4.6017046,2025-08-01 15:39:47,MSR_NGOFS2,t000,0.0,1551.9293976892243
0,30.042312901349312,-89.31637578534253,0.09712967,77.12524,0.34805328,132.92896,30.303213,88.48159,4.597731,2025-08-01 15:39:48,MSR_NGOFS2,t000,0.0,1556.7756047009332
0,30.042312901349312,-89.30919892415835,,,,,,,,2025-08-01 15:39:49,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.30202206297417,,,,,,,,2025-08-01 15:39:50,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.29484520178998,0.1107651,67.3085,0.2895574,133.16663,31.681444,88.587006,4.561882,2025-08-01 15:39:51,MSR_NGOFS2,t000,0.0,1556.8127815846415
0,30.042312901349312,-89.2876683406058,,,,,,,,2025-08-01 15:39:52,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.28049147942163,,,,,,,,2025-08-01 15:39:53,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.27331461823745,,,,,,,,2025-08-01 15:39:54,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.26613775705326,0.024753226,110.478966,0.4191911,134.47632,26.394928,89.359535,4.756683,2025-08-01 15:39:55,MSR_NGOFS2,t000,0.0,1554.6523171604936
0,30.042312901349312,-89.25896089586908,0.028611753,135.295,0.4322767,134.61504,25.86841,89.267365,4.781761,2025-08-01 15:39:56,MSR_NGOFS2,t000,0.0,1554.7382081367934
0,30.042312901349312,-89.2517840346849,0.036996752,152.51147,0.41078767,134.71802,27.028408,88.81537,4.79411,2025-08-01 15:39:57,MSR_NGOFS2,t000,0.0,1555.6651804168603
0,30.042312901349312,-89.24460717350073,0.05067105,167.82982,0.3572468,134.89627,29.944128,89.542076,4.825736,2025-08-01 15:39:58,MSR_NGOFS2,t000,0.0,1554.7756598699007
0,30.042312901349312,-89.23743031231655,,,,,,,,2025-08-01 15:39:59,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.23025345113236,,,,,,,,2025-08-01 15:40:00,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.22307658994818,,,,,,,,2025-08-01 15:40:01,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.215899728764,0.08573798,200.12546,0.38345778,134.9745,30.835255,89.75963,4.9475636,2025-08-01 15:40:02,MSR_NGOFS2,t000,0.0,1554.4667236599676
0,30.042312901349312,-89.20872286757982,,,,,,,,2025-08-01 15:40:03,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.20154600639563,,,,,,,,2025-08-01 15:40:04,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.19436914521145,0.12290644,205.82187,0.3538074,135.03647,29.667126,89.056274,4.956789,2025-08-01 15:40:05,MSR_NGOFS2,t000,0.0,1555.6364565240758
0,30.042312901349312,-89.18719228402728,0.1374154,210.80986,0.30976036,135.09616,29.094532,88.68803,4.966642,2025-08-01 15:40:06,MSR_NGOFS2,t000,0.0,1556.2092906281491
0,30.042312901349312,-89.1800154228431,0.15373015,212.344,0.32756254,135.17114,26.858984,88.460724,4.9678445,2025-08-01 15:40:07,MSR_NGOFS2,t000,0.0,1556.2294305184776
0,30.042312901349312,-89.17283856165892,,,,,,,,2025-08-01 15:40:08,MSR_NGOFS2,t000,0.0,
0,30.042312901349312,-89.16566170047473,0.17967232,201.99165,0.33582866,135.28496,26.653442,88.00857,4.97362,2025-08-01 15:40:09,MSR_NGOFS2,t000,0.0,1556.9284302720703
0,30.042312901349312,-89.15848483929055,0.17801845,198.94667,0.28294182,135.31534,29.752857,88.35762,4.9737773,2025-08-01 15:40:10,MSR_NGOFS2,t000,0.0,1556.9018461932096
0,30.042312901349312,-89.15130797810637,0.17041472,195.75168,0.30411103,135.32376,28.934544,88.080215,4.9800997,2025-08-01 15:40:11,MSR_NGOFS2,t000,0.0,1557.2356849993266
0,30.042312901349312,-89.1441311169222,0.1631912,192.94714,0.39316505,135.33066,25.425087,87.99744,4.9811087,2025-08-01 15:40:12,MSR_NGOFS2,t000,0.0,1556.714870438915
0,30.042312901349312,-89.136954255738,0.15608935,192.05222,0.48275128,135.30444,25.54089,88.64163,4.992648,2025-08-01 15:40:13,MSR_NGOFS2,t000,0.0,1555.7167578057117
