depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,29.6764771815346,-90.3713743794171,,,,,,,,2025-08-02 22:54:41,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.36419751823293,,,,,,,,2025-08-02 22:54:42,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.35702065704875,,,,,,,,2025-08-02 22:54:43,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.34984379586457,,,,,,,,2025-08-02 22:54:44,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.34266693468038,,,,,,,,2025-08-02 22:54:45,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.3354900734962,,,,,,,,2025-08-02 22:54:46,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.32831321231203,,,,,,,,2025-08-02 22:54:47,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.32113635112785,,,,,,,,2025-08-02 22:54:48,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.31395948994367,,,,,,,,2025-08-02 22:54:49,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.30678262875948,,,,,,,,2025-08-02 22:54:50,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.2996057675753,,,,,,,,2025-08-02 22:54:51,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.29242890639112,,,,,,,,2025-08-02 22:54:52,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.28525204520695,,,,,,,,2025-08-02 22:54:53,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.27807518402275,,,,,,,,2025-08-02 22:54:54,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.27089832283858,,,,,,,,2025-08-02 22:54:55,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.2637214616544,,,,,,,,2025-08-02 22:54:56,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.25654460047022,,,,,,,,2025-08-02 22:54:57,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.24936773928604,,,,,,,,2025-08-02 22:54:58,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.24219087810185,,,,,,,,2025-08-02 22:54:59,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.23501401691767,,,,,,,,2025-08-02 22:55:00,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.2278371557335,,,,,,,,2025-08-02 22:55:01,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.22066029454932,,,,,,,,2025-08-02 22:55:02,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.21348343336513,,,,,,,,2025-08-02 22:55:03,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.20630657218095,,,,,,,,2025-08-02 22:55:04,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.19912971099677,,,,,,,,2025-08-02 22:55:05,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.1919528498126,,,,,,,,2025-08-02 22:55:06,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.18477598862842,,,,,,,,2025-08-02 22:55:07,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.17759912744422,,,,,,,,2025-08-02 22:55:08,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.17042226626005,,,,,,,,2025-08-02 22:55:09,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.16324540507587,,,,,,,,2025-08-02 22:55:10,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.15606854389169,,,,,,,,2025-08-02 22:55:11,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.1488916827075,,,,,,,,2025-08-02 22:55:12,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.14171482152332,,,,,,,,2025-08-02 22:55:13,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.13453796033915,,,,,,,,2025-08-02 22:55:14,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.12736109915497,,,,,,,,2025-08-02 22:55:15,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.12018423797078,,,,,,,,2025-08-02 22:55:16,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.1130073767866,,,,,,,,2025-08-02 22:55:17,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.10583051560242,,,,,,,,2025-08-02 22:55:18,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.09865365441824,,,,,,,,2025-08-02 22:55:19,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.09147679323407,,,,,,,,2025-08-02 22:55:20,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.08429993204987,,,,,,,,2025-08-02 22:55:21,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.0771230708657,,,,,,,,2025-08-02 22:55:22,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.06994620968152,,,,,,,,2025-08-02 22:55:23,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.06276934849734,,,,,,,,2025-08-02 22:55:24,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.05559248731315,,,,,,,,2025-08-02 22:55:25,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.04841562612897,,,,,,,,2025-08-02 22:55:26,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.0412387649448,,,,,,,,2025-08-02 22:55:27,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.03406190376062,,,,,,,,2025-08-02 22:55:28,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.02688504257644,,,,,,,,2025-08-02 22:55:29,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.01970818139225,,,,,,,,2025-08-02 22:55:30,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.01253132020807,,,,,,,,2025-08-02 22:55:31,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-90.00535445902389,,,,,,,,2025-08-02 22:55:32,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.99817759783971,,,,,,,,2025-08-02 22:55:33,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.99100073665552,,,,,,,,2025-08-02 22:55:34,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.98382387547134,,,,,,,,2025-08-02 22:55:35,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.97664701428717,,,,,,,,2025-08-02 22:55:36,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.96947015310299,,,,,,,,2025-08-02 22:55:37,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.9622932919188,,,,,,,,2025-08-02 22:55:38,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.95511643073462,,,,,,,,2025-08-02 22:55:39,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.94793956955044,,,,,,,,2025-08-02 22:55:40,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.94076270836626,,,,,,,,2025-08-02 22:55:41,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.93358584718209,,,,,,,,2025-08-02 22:55:42,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.9264089859979,,,,,,,,2025-08-02 22:55:43,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.91923212481372,,,,,,,,2025-08-02 22:55:44,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.91205526362954,,,,,,,,2025-08-02 22:55:45,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.90487840244536,,,,,,,,2025-08-02 22:55:46,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.89770154126117,,,,,,,,2025-08-02 22:55:47,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.890524680077,,,,,,,,2025-08-02 22:55:48,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.88334781889282,,,,,,,,2025-08-02 22:55:49,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.87617095770864,,,,,,,,2025-08-02 22:55:50,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.86899409652446,,,,,,,,2025-08-02 22:55:51,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.86181723534027,,,,,,,,2025-08-02 22:55:52,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.85464037415609,,,,,,,,2025-08-02 22:55:53,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.84746351297191,,,,,,,,2025-08-02 22:55:54,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.84028665178774,,,,,,,,2025-08-02 22:55:55,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.83310979060354,,,,,,,,2025-08-02 22:55:56,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.82593292941937,,,,,,,,2025-08-02 22:55:57,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.81875606823519,,,,,,,,2025-08-02 22:55:58,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.81157920705101,,,,,,,,2025-08-02 22:55:59,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.80440234586683,,,,,,,,2025-08-02 22:56:00,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.79722548468264,,,,,,,,2025-08-02 22:56:01,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.79004862349846,,,,,,,,2025-08-02 22:56:02,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.78287176231429,,,,,,,,2025-08-02 22:56:03,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.77569490113011,,,,,,,,2025-08-02 22:56:04,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.76851803994592,,,,,,,,2025-08-02 22:56:05,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.76134117876174,,,,,,,,2025-08-02 22:56:06,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.75416431757756,,,,,,,,2025-08-02 22:56:07,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.74698745639338,,,,,,,,2025-08-02 22:56:08,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.73981059520919,,,,,,,,2025-08-02 22:56:09,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.73263373402501,,,,,,,,2025-08-02 22:56:10,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.72545687284084,,,,,,,,2025-08-02 22:56:11,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.71828001165666,,,,,,,,2025-08-02 22:56:12,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.71110315047248,,,,,,,,2025-08-02 22:56:13,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.70392628928829,,,,,,,,2025-08-02 22:56:14,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.69674942810411,,,,,,,,2025-08-02 22:56:15,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.68957256691994,,,,,,,,2025-08-02 22:56:16,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.68239570573576,,,,,,,,2025-08-02 22:56:17,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.67521884455157,,,,,,,,2025-08-02 22:56:18,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.66804198336739,,,,,,,,2025-08-02 22:56:19,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.66086512218321,0.0007127082,75.27498,,,24.048517,89.21149,,2025-08-02 22:56:20,MSR_NGOFS2,t000,0.2014527490223604,1554.5833145960473
2,29.6764771815346,-89.65368826099903,,,,,,,,2025-08-02 22:56:21,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.64651139981484,,,,,,,,2025-08-02 22:56:22,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.63933453863066,0.002675943,61.74611,,,27.4029,88.42453,,2025-08-02 22:56:23,MSR_NGOFS2,t000,0.2014527490223604,1556.382640997267
2,29.6764771815346,-89.63215767744649,,,,,,,,2025-08-02 22:56:24,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.62498081626231,,,,,,,,2025-08-02 22:56:25,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.61780395507813,,,,,,,,2025-08-02 22:56:26,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.61062709389394,,,,,,,,2025-08-02 22:56:27,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.60345023270976,,,,,,,,2025-08-02 22:56:28,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.59627337152558,,,,,,,,2025-08-02 22:56:29,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.5890965103414,,,,,,,,2025-08-02 22:56:30,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.58191964915721,0.006275395,283.85803,,,28.798695,87.58746,,2025-08-02 22:56:31,MSR_NGOFS2,t000,0.2014527490223604,1558.0379821378165
2,29.6764771815346,-89.57474278797304,0.0072467215,275.1935,,,33.615955,85.821465,,2025-08-02 22:56:32,MSR_NGOFS2,t000,0.2014527490223604,1562.1584669509284
2,29.6764771815346,-89.56756592678886,0.0073206644,282.32758,,,29.8595,85.51459,,2025-08-02 22:56:33,MSR_NGOFS2,t000,0.2014527490223604,1561.5956934141655
2,29.6764771815346,-89.56038906560468,,,,,,,,2025-08-02 22:56:34,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.5532122044205,,,,,,,,2025-08-02 22:56:35,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.54603534323631,,,,,,,,2025-08-02 22:56:36,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.53885848205213,0.018021563,283.94788,,,33.5695,87.45157,,2025-08-02 22:56:37,MSR_NGOFS2,t000,0.2014527490223604,1559.272206308676
2,29.6764771815346,-89.53168162086796,,,,,,,,2025-08-02 22:56:38,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.52450475968378,0.020264084,281.81894,,,28.629171,89.939606,,2025-08-02 22:56:39,MSR_NGOFS2,t000,0.2014527490223604,1553.8845861972563
2,29.6764771815346,-89.51732789849959,,,,,,,,2025-08-02 22:56:40,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.51015103731541,0.059771735,310.36896,,,23.67083,89.31305,,2025-08-02 22:56:41,MSR_NGOFS2,t000,0.2014527490223604,1554.3713508758447
2,29.6764771815346,-89.50297417613123,0.034881372,302.30328,,,26.603874,87.59794,,2025-08-02 22:56:42,MSR_NGOFS2,t000,0.2014527490223604,1557.5711174867074
2,29.6764771815346,-89.49579731494705,0.0069409204,195.46915,,,24.450645,88.78237,,2025-08-02 22:56:43,MSR_NGOFS2,t000,0.2014527490223604,1555.3210408520154
2,29.6764771815346,-89.48862045376288,0.010073102,134.75232,,,26.471481,88.82532,,2025-08-02 22:56:44,MSR_NGOFS2,t000,0.2014527490223604,1555.5635521598588
2,29.6764771815346,-89.48144359257869,0.0044156914,298.8696,,,30.297598,88.0939,,2025-08-02 22:56:45,MSR_NGOFS2,t000,0.2014527490223604,1557.4648978558264
2,29.6764771815346,-89.47426673139451,,,,,,,,2025-08-02 22:56:46,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.46708987021033,0.022752328,303.79327,,,28.54735,88.22734,,2025-08-02 22:56:47,MSR_NGOFS2,t000,0.2014527490223604,1556.9151470725744
2,29.6764771815346,-89.45991300902615,,,,,,,,2025-08-02 22:56:48,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.45273614784196,,,,,,,,2025-08-02 22:56:49,MSR_NGOFS2,t000,0.2014527490223604,
2,29.6764771815346,-89.44555928665778,0.011056485,205.13666,,,32.15969,85.51546,,2025-08-02 22:56:50,MSR_NGOFS2,t000,0.2014527490223604,1562.2531669154644
2,29.6764771815346,-89.4383824254736,0.0072245775,336.80994,,,31.512928,86.08037,,2025-08-02 22:56:51,MSR_NGOFS2,t000,0.2014527490223604,1561.1588467087317
2,29.6764771815346,-89.43120556428943,0.0045791385,25.61531,,,31.255907,84.09897,,2025-08-02 22:56:52,MSR_NGOFS2,t000,0.2014527490223604,1564.1386363946342
2,29.6764771815346,-89.42402870310525,0.0145847,77.60597,,,29.68,86.7659,,2025-08-02 22:56:53,MSR_NGOFS2,t000,0.2014527490223604,1559.5808648256543
2,29.6764771815346,-89.41685184192106,0.050686475,41.549007,,,26.796955,87.33287,,2025-08-02 22:56:54,MSR_NGOFS2,t000,0.2014527490223604,1558.0257521304122
2,29.6764771815346,-89.40967498073688,0.07953888,45.422604,,,30.154509,88.72223,,2025-08-02 22:56:55,MSR_NGOFS2,t000,0.2014527490223604,1556.3173233668904
2,29.6764771815346,-89.4024981195527,0.11218953,12.704567,,,31.672075,88.5968,,2025-08-02 22:56:56,MSR_NGOFS2,t000,0.2014527490223604,1556.7930866609915
2,29.6764771815346,-89.39532125836853,0.16392955,342.3243,,,30.934978,88.7151,,2025-08-02 22:56:57,MSR_NGOFS2,t000,0.2014527490223604,1556.4543667752246
2,29.6764771815346,-89.38814439718433,0.1329672,314.44507,,,27.789038,89.32892,,2025-08-02 22:56:58,MSR_NGOFS2,t000,0.2014527490223604,1554.8889215710565
2,29.6764771815346,-89.38096753600016,0.19273348,298.49817,,,29.996845,85.83359,,2025-08-02 22:56:59,MSR_NGOFS2,t000,0.2014527490223604,1561.1432264165783
2,29.6764771815346,-89.37379067481598,0.2186654,306.39868,,,33.345074,84.24719,,2025-08-02 22:57:00,MSR_NGOFS2,t000,0.2014527490223604,1564.6170525820498
2,29.6764771815346,-89.3666138136318,0.18951884,326.1771,,,33.771927,81.682976,,2025-08-02 22:57:01,MSR_NGOFS2,t000,0.2014527490223604,1568.4568736212086
2,29.6764771815346,-89.35943695244761,0.16000003,336.2052,,,33.218166,82.27376,,2025-08-02 22:57:02,MSR_NGOFS2,t000,0.2014527490223604,1567.4344076875464
2,29.6764771815346,-89.35226009126343,0.1341629,345.74243,,,31.231081,82.159546,,2025-08-02 22:57:03,MSR_NGOFS2,t000,0.2014527490223604,1566.7903581367914
2,29.6764771815346,-89.34508323007925,0.11937809,348.91187,,,31.32186,83.712296,,2025-08-02 22:57:04,MSR_NGOFS2,t000,0.2014527490223604,1564.7175364221735
2,29.6764771815346,-89.33790636889508,0.09951905,342.95358,,,32.19092,82.43911,,2025-08-02 22:57:05,MSR_NGOFS2,t000,0.2014527490223604,1566.8034591228156
2,29.6764771815346,-89.3307295077109,0.07554552,334.5584,,,34.10772,81.79703,,2025-08-02 22:57:06,MSR_NGOFS2,t000,0.2014527490223604,1568.4436666152717
2,29.6764771815346,-89.32355264652671,0.069873445,326.39246,,,34.19278,80.10394,,2025-08-02 22:57:07,MSR_NGOFS2,t000,0.2014527490223604,1570.6495987202036
2,29.6764771815346,-89.31637578534253,0.06666998,322.72235,,,34.05065,80.73123,,2025-08-02 22:57:08,MSR_NGOFS2,t000,0.2014527490223604,1569.8101286749554
2,29.6764771815346,-89.30919892415835,0.067859784,321.90775,,,34.249657,79.8983,,2025-08-02 22:57:09,MSR_NGOFS2,t000,0.2014527490223604,1570.92360403575
2,29.6764771815346,-89.30202206297417,0.0706857,320.5197,,,34.45643,81.58717,,2025-08-02 22:57:10,MSR_NGOFS2,t000,0.2014527490223604,1568.8722803005685
2,29.6764771815346,-89.29484520178998,0.073351726,319.27606,,,34.54062,82.13132,,2025-08-02 22:57:11,MSR_NGOFS2,t000,0.2014527490223604,1568.162018197715
2,29.6764771815346,-89.2876683406058,0.07715492,319.21686,,,34.82096,84.05548,,2025-08-02 22:57:12,MSR_NGOFS2,t000,0.2014527490223604,1565.412469459998
2,29.6764771815346,-89.28049147942163,0.0819117,316.7272,,,35.434563,84.78847,,2025-08-02 22:57:13,MSR_NGOFS2,t000,0.2014527490223604,1564.427829985111
2,29.6764771815346,-89.27331461823745,0.08699668,320.6304,,,34.954033,85.10353,,2025-08-02 22:57:14,MSR_NGOFS2,t000,0.2014527490223604,1563.7537630773768
2,29.6764771815346,-89.26613775705326,0.10507691,324.10788,,,35.19085,84.98308,,2025-08-02 22:57:15,MSR_NGOFS2,t000,0.2014527490223604,1564.02758330884
2,29.6764771815346,-89.25896089586908,0.11904756,328.0492,,,35.236042,85.12039,,2025-08-02 22:57:16,MSR_NGOFS2,t000,0.2014527490223604,1563.8109088204014
2,29.6764771815346,-89.2517840346849,0.1399335,331.49222,,,34.85784,85.08983,,2025-08-02 22:57:17,MSR_NGOFS2,t000,0.2014527490223604,1563.7474694337936
2,29.6764771815346,-89.24460717350073,0.1627157,334.17953,,,34.247486,84.23681,,2025-08-02 22:57:18,MSR_NGOFS2,t000,0.2014527490223604,1564.934096988104
2,29.6764771815346,-89.23743031231655,0.15788104,330.32486,,,34.719223,85.63881,,2025-08-02 22:57:19,MSR_NGOFS2,t000,0.2014527490223604,1562.7780474292395
2,29.6764771815346,-89.23025345113236,0.15993254,330.0192,,,34.10073,84.698395,,2025-08-02 22:57:20,MSR_NGOFS2,t000,0.2014527490223604,1564.153272222259
2,29.6764771815346,-89.22307658994818,0.15145048,325.93015,,,34.34692,85.27487,,2025-08-02 22:57:21,MSR_NGOFS2,t000,0.2014527490223604,1563.2853887864005
2,29.6764771815346,-89.215899728764,0.13938384,322.4664,,,34.32518,85.369934,,2025-08-02 22:57:22,MSR_NGOFS2,t000,0.2014527490223604,1563.1201056193463
2,29.6764771815346,-89.20872286757982,0.13624258,320.61987,,,34.278015,85.25302,,2025-08-02 22:57:23,MSR_NGOFS2,t000,0.2014527490223604,1563.3012989995516
2,29.6764771815346,-89.20154600639563,0.13493395,319.1891,,,34.199196,85.24338,,2025-08-02 22:57:24,MSR_NGOFS2,t000,0.2014527490223604,1563.2938561220246
2,29.6764771815346,-89.19436914521145,0.13126445,317.09354,,,34.550777,85.4426,,2025-08-02 22:57:25,MSR_NGOFS2,t000,0.2014527490223604,1563.063700495514
2,29.6764771815346,-89.18719228402728,0.12376533,315.9002,,,33.83318,84.65646,,2025-08-02 22:57:26,MSR_NGOFS2,t000,0.2014527490223604,1564.1352244316943
2,29.6764771815346,-89.1800154228431,0.12458431,314.1051,,,34.332558,84.502594,,2025-08-02 22:57:27,MSR_NGOFS2,t000,0.2014527490223604,1564.5412649379991
2,29.6764771815346,-89.17283856165892,0.12018304,314.55634,,,34.25096,84.76584,,2025-08-02 22:57:28,MSR_NGOFS2,t000,0.2014527490223604,1564.092074973145
2,29.6764771815346,-89.16566170047473,0.12327401,315.8794,,,34.74231,84.82132,,2025-08-02 22:57:29,MSR_NGOFS2,t000,0.2014527490223604,1564.1561052025347
2,29.6764771815346,-89.15848483929055,0.12519339,316.10837,,,34.564224,85.10593,,2025-08-02 22:57:30,MSR_NGOFS2,t000,0.2014527490223604,1563.631600773876
2,29.6764771815346,-89.15130797810637,0.12853816,316.65594,,,34.344112,84.17102,,2025-08-02 22:57:31,MSR_NGOFS2,t000,0.2014527490223604,1565.0696718518243
2,29.6764771815346,-89.1441311169222,0.13120326,316.79443,,,34.29648,84.68147,,2025-08-02 22:57:32,MSR_NGOFS2,t000,0.2014527490223604,1564.242708107378
2,29.6764771815346,-89.136954255738,0.13293192,317.2165,,,34.85996,84.743546,,2025-08-02 22:57:33,MSR_NGOFS2,t000,0.2014527490223604,1564.3206031882696
2,29.6764771815346,-89.12977739455383,0.13419141,315.9382,,,33.902298,85.04931,,2025-08-02 22:57:34,MSR_NGOFS2,t000,0.2014527490223604,1563.5236161294351
2,29.6764771815346,-89.12260053336965,0.1262805,315.26102,,,33.22528,85.39437,,2025-08-02 22:57:35,MSR_NGOFS2,t000,0.2014527490223604,1562.757924070028
2,29.6764771815346,-89.11542367218547,0.12925836,313.42993,,,32.473328,86.10594,,2025-08-02 22:57:36,MSR_NGOFS2,t000,0.2014527490223604,1561.3711797203453
2,29.6764771815346,-89.1082468110013,0.1287272,311.22833,,,32.687725,85.495605,,2025-08-02 22:57:37,MSR_NGOFS2,t000,0.2014527490223604,1562.4369847640678
2,29.6764771815346,-89.1010699498171,0.1336015,306.72375,,,32.592514,85.77007,,2025-08-02 22:57:38,MSR_NGOFS2,t000,0.2014527490223604,1561.9609140114069
2,29.6764771815346,-89.09389308863292,0.14100611,301.12692,,,32.167633,87.032646,,2025-08-02 22:57:39,MSR_NGOFS2,t000,0.2014527490223604,1559.712955660157
2,29.6764771815346,-89.08671622744875,0.14601174,299.92685,,,33.376896,86.096725,,2025-08-02 22:57:40,MSR_NGOFS2,t000,0.2014527490223604,1561.6263608285788
2,29.6764771815346,-89.07953936626457,0.1516405,296.542,,,33.397137,85.06483,,2025-08-02 22:57:41,MSR_NGOFS2,t000,0.2014527490223604,1563.3447141052793
2,29.6764771815346,-89.07236250508038,0.1733492,288.36124,,,33.96759,85.18617,,2025-08-02 22:57:42,MSR_NGOFS2,t000,0.2014527490223604,1563.3191693368688
2,29.6764771815346,-89.0651856438962,0.18310976,285.20392,,,33.543533,87.165726,,2025-08-02 22:57:43,MSR_NGOFS2,t000,0.2014527490223604,1559.7879603624044
2,29.6764771815346,-89.05800878271202,0.19651395,279.24222,,,33.294903,87.18801,,2025-08-02 22:57:44,MSR_NGOFS2,t000,0.2014527490223604,1559.6921238086804
2,29.6764771815346,-89.05083192152784,0.20982558,275.0434,,,34.273983,83.893845,,2025-08-02 22:57:45,MSR_NGOFS2,t000,0.2014527490223604,1565.4764478122354
