depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,29.956233908451733,-89.215899728764,0.07922978,205.76437,,,30.886002,86.52872,,2025-08-03 03:43:22,MSR_NGOFS2,t000,0.20145723704367746,1560.2620676852234
2,29.956233908451733,-89.20872286757982,0.07873198,216.61661,,,31.244318,85.88703,,2025-08-03 03:43:23,MSR_NGOFS2,t000,0.20145723704367746,1561.3998023333163
2,29.956233908451733,-89.20154600639563,0.08266473,224.29497,,,30.34442,85.62202,,2025-08-03 03:43:24,MSR_NGOFS2,t000,0.20145723704367746,1561.568409150293
2,29.956233908451733,-89.19436914521145,,,,,,,,2025-08-03 03:43:25,MSR_NGOFS2,t000,0.20145723704367746,
2,29.956233908451733,-89.18719228402728,0.077448964,230.65997,,,30.464142,85.3157,,2025-08-03 03:43:26,MSR_NGOFS2,t000,0.20145723704367746,1562.0743901830135
2,29.956233908451733,-89.1800154228431,0.072541125,236.14433,,,29.821926,85.56282,,2025-08-03 03:43:27,MSR_NGOFS2,t000,0.20145723704367746,1561.5114557469278
2,29.956233908451733,-89.17283856165892,0.0667918,240.83513,,,31.798002,86.085785,,2025-08-03 03:43:28,MSR_NGOFS2,t000,0.20145723704367746,1561.225612209111
2,29.956233908451733,-89.16566170047473,0.067817226,240.56346,,,32.393784,85.93973,,2025-08-03 03:43:29,MSR_NGOFS2,t000,0.20145723704367746,1561.6263491635768
2,29.956233908451733,-89.15848483929055,0.064354286,241.52489,,,29.245827,86.51601,,2025-08-03 03:43:30,MSR_NGOFS2,t000,0.20145723704367746,1559.8759021758444
2,29.956233908451733,-89.15130797810637,0.06661396,241.86133,,,30.920116,86.12825,,2025-08-03 03:43:31,MSR_NGOFS2,t000,0.20145723704367746,1560.924338141498
2,29.956233908451733,-89.1441311169222,0.06816291,241.15205,,,30.978758,86.274704,,2025-08-03 03:43:32,MSR_NGOFS2,t000,0.20145723704367746,1560.7019687719037
2,29.956233908451733,-89.136954255738,0.068457246,240.9775,,,32.414055,87.195724,,2025-08-03 03:43:33,MSR_NGOFS2,t000,0.20145723704367746,1559.4821964163866
2,29.956233908451733,-89.12977739455383,0.06947386,237.93059,,,32.50948,87.97247,,2025-08-03 03:43:34,MSR_NGOFS2,t000,0.20145723704367746,1558.099547189125
2,29.956233908451733,-89.12260053336965,0.06879607,235.70068,,,32.432415,87.10467,,2025-08-03 03:43:35,MSR_NGOFS2,t000,0.20145723704367746,1559.6469680122098
2,29.956233908451733,-89.11542367218547,0.066232674,236.05849,,,32.07253,85.46797,,2025-08-03 03:43:36,MSR_NGOFS2,t000,0.20145723704367746,1562.30428267163
2,29.956233908451733,-89.1082468110013,0.06527651,235.27031,,,33.600903,83.4164,,2025-08-03 03:43:37,MSR_NGOFS2,t000,0.20145723704367746,1565.9581580978274
2,29.956233908451733,-89.1010699498171,0.058955345,233.8294,,,33.028378,82.67089,,2025-08-03 03:43:38,MSR_NGOFS2,t000,0.20145723704367746,1566.81264132692
2,29.956233908451733,-89.09389308863292,0.05757459,234.288,,,32.749363,82.91835,,2025-08-03 03:43:39,MSR_NGOFS2,t000,0.20145723704367746,1566.360130399256
2,29.956233908451733,-89.08671622744875,0.05328089,236.1982,,,33.264587,83.43782,,2025-08-03 03:43:40,MSR_NGOFS2,t000,0.20145723704367746,1565.8051575535683
2,29.956233908451733,-89.07953936626457,0.050730597,232.44228,,,32.910183,83.969604,,2025-08-03 03:43:41,MSR_NGOFS2,t000,0.20145723704367746,1564.8919667778343
2,29.956233908451733,-89.07236250508038,0.049129106,232.88144,,,32.658867,84.8968,,2025-08-03 03:43:42,MSR_NGOFS2,t000,0.20145723704367746,1563.3858693429338
2,29.956233908451733,-89.0651856438962,0.05070734,225.87483,,,32.948643,83.50444,,2025-08-03 03:43:43,MSR_NGOFS2,t000,0.20145723704367746,1565.5940518539642
2,29.956233908451733,-89.05800878271202,0.056337763,214.95526,,,31.914536,86.042755,,2025-08-03 03:43:44,MSR_NGOFS2,t000,0.20145723704367746,1561.3274193774791
2,29.956233908451733,-89.05083192152784,0.05966934,218.93227,,,32.15131,85.84243,,2025-08-03 03:43:45,MSR_NGOFS2,t000,0.20145723704367746,1561.7203037370864
2,29.956233908451733,-89.04365506034367,0.06628867,218.59424,,,31.113106,86.25282,,2025-08-03 03:43:46,MSR_NGOFS2,t000,0.20145723704367746,1560.772368081663
2,29.956233908451733,-89.03647819915948,0.07232687,219.33221,,,29.93901,87.27728,,2025-08-03 03:43:47,MSR_NGOFS2,t000,0.20145723704367746,1558.7965780064883
2,29.956233908451733,-89.0293013379753,0.0761488,219.2385,,,29.747042,85.4609,,2025-08-03 03:43:48,MSR_NGOFS2,t000,0.20145723704367746,1561.6449478870832
2,29.956233908451733,-89.02212447679112,0.08345193,209.6331,,,29.04852,86.09233,,2025-08-03 03:43:49,MSR_NGOFS2,t000,0.20145723704367746,1560.487384406138
2,29.956233908451733,-89.01494761560694,0.084251754,211.76172,,,28.133871,86.69516,,2025-08-03 03:43:50,MSR_NGOFS2,t000,0.20145723704367746,1559.3228836105923
2,29.956233908451733,-89.00777075442275,0.08442799,210.55856,,,28.193974,86.509964,,2025-08-03 03:43:51,MSR_NGOFS2,t000,0.20145723704367746,1559.6245218997199
2,29.956233908451733,-89.00059389323857,0.084229104,209.1721,,,30.510435,85.91774,,2025-08-03 03:43:52,MSR_NGOFS2,t000,0.20145723704367746,1561.1513069909186
2,29.956233908451733,-88.9934170320544,0.08371363,215.62537,,,30.022745,85.942856,,2025-08-03 03:43:53,MSR_NGOFS2,t000,0.20145723704367746,1560.9797967684892
2,29.956233908451733,-88.98624017087022,0.08426583,209.61728,,,28.820974,88.07102,,2025-08-03 03:43:54,MSR_NGOFS2,t000,0.20145723704367746,1557.2308316278218
2,29.956233908451733,-88.97906330968603,0.08205206,208.31085,,,32.100914,85.382,,2025-08-03 03:43:55,MSR_NGOFS2,t000,0.20145723704367746,1562.4498616380254
2,29.956233908451733,-88.97188644850185,0.07983345,211.41104,,,33.580513,82.917206,,2025-08-03 03:43:56,MSR_NGOFS2,t000,0.20145723704367746,1566.6760215832794
2,29.956233908451733,-88.96470958731767,0.08175839,210.83322,,,33.682823,84.16248,,2025-08-03 03:43:57,MSR_NGOFS2,t000,0.20145723704367746,1564.8606410709695
2,29.956233908451733,-88.9575327261335,0.08157842,208.45267,,,33.984596,83.38339,,2025-08-03 03:43:58,MSR_NGOFS2,t000,0.20145723704367746,1566.1460469410576
2,29.956233908451733,-88.95035586494932,0.08797574,202.00806,,,32.413914,86.92351,,2025-08-03 03:43:59,MSR_NGOFS2,t000,0.20145723704367746,1559.9601162214267
2,29.963407157859866,-92.10099792480469,,,,,,,,2025-08-03 03:44:00,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.09382106362051,,,,,,,,2025-08-03 03:44:01,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.08664420243633,,,,,,,,2025-08-03 03:44:02,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.07946734125214,,,,,,,,2025-08-03 03:44:03,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.07229048006796,,,,,,,,2025-08-03 03:44:04,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.06511361888379,,,,,,,,2025-08-03 03:44:05,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.05793675769961,,,,,,,,2025-08-03 03:44:06,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.05075989651542,,,,,,,,2025-08-03 03:44:07,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.04358303533124,,,,,,,,2025-08-03 03:44:08,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.03640617414706,,,,,,,,2025-08-03 03:44:09,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.02922931296288,,,,,,,,2025-08-03 03:44:10,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.0220524517787,,,,,,,,2025-08-03 03:44:11,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.01487559059451,,,,,,,,2025-08-03 03:44:12,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.00769872941034,,,,,,,,2025-08-03 03:44:13,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-92.00052186822616,,,,,,,,2025-08-03 03:44:14,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.99334500704198,,,,,,,,2025-08-03 03:44:15,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.98616814585779,,,,,,,,2025-08-03 03:44:16,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.97899128467361,,,,,,,,2025-08-03 03:44:17,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.97181442348943,,,,,,,,2025-08-03 03:44:18,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.96463756230526,,,,,,,,2025-08-03 03:44:19,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.95746070112106,,,,,,,,2025-08-03 03:44:20,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.95028383993689,,,,,,,,2025-08-03 03:44:21,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.94310697875271,,,,,,,,2025-08-03 03:44:22,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.93593011756853,,,,,,,,2025-08-03 03:44:23,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.92875325638435,,,,,,,,2025-08-03 03:44:24,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.92157639520016,,,,,,,,2025-08-03 03:44:25,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.91439953401598,,,,,,,,2025-08-03 03:44:26,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.90722267283181,,,,,,,,2025-08-03 03:44:27,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.90004581164763,,,,,,,,2025-08-03 03:44:28,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.89286895046344,,,,,,,,2025-08-03 03:44:29,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.88569208927926,,,,,,,,2025-08-03 03:44:30,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.87851522809508,,,,,,,,2025-08-03 03:44:31,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.8713383669109,,,,,,,,2025-08-03 03:44:32,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.86416150572673,,,,,,,,2025-08-03 03:44:33,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.85698464454254,,,,,,,,2025-08-03 03:44:34,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.84980778335836,,,,,,,,2025-08-03 03:44:35,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.84263092217418,,,,,,,,2025-08-03 03:44:36,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.83545406099,,,,,,,,2025-08-03 03:44:37,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.82827719980581,,,,,,,,2025-08-03 03:44:38,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.82110033862163,,,,,,,,2025-08-03 03:44:39,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.81392347743746,,,,,,,,2025-08-03 03:44:40,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.80674661625328,,,,,,,,2025-08-03 03:44:41,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.79956975506909,,,,,,,,2025-08-03 03:44:42,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.79239289388491,,,,,,,,2025-08-03 03:44:43,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.78521603270073,,,,,,,,2025-08-03 03:44:44,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.77803917151655,,,,,,,,2025-08-03 03:44:45,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.77086231033238,,,,,,,,2025-08-03 03:44:46,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.76368544914818,,,,,,,,2025-08-03 03:44:47,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.756508587964,,,,,,,,2025-08-03 03:44:48,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.74933172677983,,,,,,,,2025-08-03 03:44:49,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.74215486559565,,,,,,,,2025-08-03 03:44:50,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.73497800441146,,,,,,,,2025-08-03 03:44:51,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.72780114322728,,,,,,,,2025-08-03 03:44:52,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.7206242820431,,,,,,,,2025-08-03 03:44:53,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.71344742085893,,,,,,,,2025-08-03 03:44:54,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.70627055967475,,,,,,,,2025-08-03 03:44:55,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.69909369849056,,,,,,,,2025-08-03 03:44:56,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.69191683730638,,,,,,,,2025-08-03 03:44:57,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.6847399761222,,,,,,,,2025-08-03 03:44:58,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.67756311493802,,,,,,,,2025-08-03 03:44:59,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.67038625375383,,,,,,,,2025-08-03 03:45:00,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.66320939256966,,,,,,,,2025-08-03 03:45:01,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.65603253138548,,,,,,,,2025-08-03 03:45:02,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.6488556702013,,,,,,,,2025-08-03 03:45:03,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.64167880901712,,,,,,,,2025-08-03 03:45:04,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.63450194783293,,,,,,,,2025-08-03 03:45:05,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.62732508664875,,,,,,,,2025-08-03 03:45:06,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.62014822546458,,,,,,,,2025-08-03 03:45:07,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.6129713642804,,,,,,,,2025-08-03 03:45:08,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.6057945030962,,,,,,,,2025-08-03 03:45:09,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.59861764191203,,,,,,,,2025-08-03 03:45:10,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.59144078072785,,,,,,,,2025-08-03 03:45:11,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.58426391954367,,,,,,,,2025-08-03 03:45:12,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.57708705835948,,,,,,,,2025-08-03 03:45:13,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.5699101971753,,,,,,,,2025-08-03 03:45:14,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.56273333599113,,,,,,,,2025-08-03 03:45:15,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.55555647480695,,,,,,,,2025-08-03 03:45:16,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.54837961362277,,,,,,,,2025-08-03 03:45:17,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.54120275243858,,,,,,,,2025-08-03 03:45:18,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.5340258912544,,,,,,,,2025-08-03 03:45:19,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.52684903007022,,,,,,,,2025-08-03 03:45:20,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.51967216888605,,,,,,,,2025-08-03 03:45:21,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.51249530770185,,,,,,,,2025-08-03 03:45:22,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.50531844651768,,,,,,,,2025-08-03 03:45:23,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.4981415853335,,,,,,,,2025-08-03 03:45:24,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.49096472414932,,,,,,,,2025-08-03 03:45:25,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.48378786296514,,,,,,,,2025-08-03 03:45:26,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.47661100178095,,,,,,,,2025-08-03 03:45:27,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.46943414059677,,,,,,,,2025-08-03 03:45:28,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.4622572794126,,,,,,,,2025-08-03 03:45:29,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.45508041822842,,,,,,,,2025-08-03 03:45:30,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.44790355704423,,,,,,,,2025-08-03 03:45:31,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.44072669586005,,,,,,,,2025-08-03 03:45:32,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.43354983467587,,,,,,,,2025-08-03 03:45:33,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.4263729734917,,,,,,,,2025-08-03 03:45:34,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.4191961123075,,,,,,,,2025-08-03 03:45:35,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.41201925112333,,,,,,,,2025-08-03 03:45:36,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.40484238993915,,,,,,,,2025-08-03 03:45:37,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.39766552875497,,,,,,,,2025-08-03 03:45:38,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.39048866757079,,,,,,,,2025-08-03 03:45:39,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.3833118063866,,,,,,,,2025-08-03 03:45:40,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.37613494520242,,,,,,,,2025-08-03 03:45:41,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.36895808401825,,,,,,,,2025-08-03 03:45:42,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.36178122283407,,,,,,,,2025-08-03 03:45:43,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.35460436164988,,,,,,,,2025-08-03 03:45:44,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.3474275004657,,,,,,,,2025-08-03 03:45:45,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.34025063928152,,,,,,,,2025-08-03 03:45:46,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.33307377809734,,,,,,,,2025-08-03 03:45:47,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.32589691691317,,,,,,,,2025-08-03 03:45:48,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.31872005572897,,,,,,,,2025-08-03 03:45:49,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.3115431945448,,,,,,,,2025-08-03 03:45:50,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.30436633336062,,,,,,,,2025-08-03 03:45:51,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.29718947217644,,,,,,,,2025-08-03 03:45:52,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.29001261099225,,,,,,,,2025-08-03 03:45:53,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.28283574980807,,,,,,,,2025-08-03 03:45:54,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.2756588886239,,,,,,,,2025-08-03 03:45:55,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.26848202743972,,,,,,,,2025-08-03 03:45:56,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.26130516625553,,,,,,,,2025-08-03 03:45:57,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.25412830507135,,,,,,,,2025-08-03 03:45:58,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.24695144388717,,,,,,,,2025-08-03 03:45:59,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.23977458270299,,,,,,,,2025-08-03 03:46:00,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.23259772151881,,,,,,,,2025-08-03 03:46:01,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.22542086033462,,,,,,,,2025-08-03 03:46:02,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.21824399915045,,,,,,,,2025-08-03 03:46:03,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.21106713796627,,,,,,,,2025-08-03 03:46:04,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.20389027678209,,,,,,,,2025-08-03 03:46:05,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.1967134155979,,,,,,,,2025-08-03 03:46:06,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.18953655441372,,,,,,,,2025-08-03 03:46:07,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.18235969322954,,,,,,,,2025-08-03 03:46:08,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.17518283204537,,,,,,,,2025-08-03 03:46:09,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.16800597086119,,,,,,,,2025-08-03 03:46:10,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.160829109677,,,,,,,,2025-08-03 03:46:11,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.15365224849282,,,,,,,,2025-08-03 03:46:12,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.14647538730864,,,,,,,,2025-08-03 03:46:13,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.13929852612446,,,,,,,,2025-08-03 03:46:14,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.13212166494027,,,,,,,,2025-08-03 03:46:15,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.1249448037561,,,,,,,,2025-08-03 03:46:16,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.11776794257192,,,,,,,,2025-08-03 03:46:17,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.11059108138774,,,,,,,,2025-08-03 03:46:18,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.10341422020356,,,,,,,,2025-08-03 03:46:19,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.09623735901937,,,,,,,,2025-08-03 03:46:20,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.08906049783519,,,,,,,,2025-08-03 03:46:21,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.08188363665101,,,,,,,,2025-08-03 03:46:22,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.07470677546684,,,,,,,,2025-08-03 03:46:23,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.06752991428264,,,,,,,,2025-08-03 03:46:24,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.06035305309847,,,,,,,,2025-08-03 03:46:25,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.05317619191429,,,,,,,,2025-08-03 03:46:26,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.04599933073011,,,,,,,,2025-08-03 03:46:27,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.03882246954592,,,,,,,,2025-08-03 03:46:28,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.03164560836174,,,,,,,,2025-08-03 03:46:29,MSR_NGOFS2,t000,0.20145735246165933,
2,29.963407157859866,-91.02446874717756,,,,,,,,2025-08-03 03:46:30,MSR_NGOFS2,t000,0.20145735246165933,
