depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.779821005518148,-89.59627337152558,0.5132113,54.50124,0.46197897,66.56568,33.978436,87.21897,5.682253,2025-07-31 18:08:29,MSR_NGOFS2,t000,0.0,1559.7878844219358
0,28.779821005518148,-89.5890965103414,0.5036358,55.672485,0.461712,66.60072,33.99386,87.23169,5.6858726,2025-07-31 18:08:30,MSR_NGOFS2,t000,0.0,1559.7679909387343
0,28.779821005518148,-89.58191964915721,0.47368166,59.721756,0.452306,66.779305,34.14586,87.31248,5.693902,2025-07-31 18:08:31,MSR_NGOFS2,t000,0.0,1559.6527178822491
0,28.779821005518148,-89.57474278797304,0.45241645,65.35656,0.44584644,66.92976,34.457436,87.47758,5.700063,2025-07-31 18:08:32,MSR_NGOFS2,t000,0.0,1559.4124036648927
0,28.779821005518148,-89.56756592678886,0.4501965,66.46452,0.4428835,66.95377,34.43749,87.52405,5.701189,2025-07-31 18:08:33,MSR_NGOFS2,t000,0.0,1559.3209274801486
0,28.779821005518148,-89.56038906560468,0.44104168,75.31499,0.45174694,67.07606,34.43684,87.75688,5.7093043,2025-07-31 18:08:34,MSR_NGOFS2,t000,0.0,1558.8805832433725
0,28.779821005518148,-89.5532122044205,0.44861624,80.4492,0.4631479,67.15085,35.038696,87.686035,5.7134504,2025-07-31 18:08:35,MSR_NGOFS2,t000,0.0,1559.137724975918
0,28.779821005518148,-89.54603534323631,0.4521987,85.42785,0.44618288,67.267624,34.84539,87.7065,5.7177744,2025-07-31 18:08:36,MSR_NGOFS2,t000,0.0,1559.0591755542832
0,28.779821005518148,-89.53885848205213,0.47773093,93.97459,0.48285815,67.398544,35.41781,87.56176,5.7251167,2025-07-31 18:08:37,MSR_NGOFS2,t000,0.0,1559.4548001025698
0,28.779821005518148,-89.53168162086796,0.49540153,96.09446,0.51474106,67.41043,35.472073,87.85657,5.728626,2025-07-31 18:08:38,MSR_NGOFS2,t000,0.0,1558.894402524804
0,28.779821005518148,-89.52450475968378,0.52277493,100.59167,0.54594547,67.50194,35.622753,88.03897,5.733773,2025-07-31 18:08:39,MSR_NGOFS2,t000,0.0,1558.565013104252
0,28.779821005518148,-89.51732789849959,0.52522516,102.64054,0.5394169,67.59882,35.51066,87.84936,5.734408,2025-07-31 18:08:40,MSR_NGOFS2,t000,0.0,1558.9161066698757
0,28.779821005518148,-89.51015103731541,0.56049216,104.95338,0.5297075,67.68331,35.381577,88.18944,5.739724,2025-07-31 18:08:41,MSR_NGOFS2,t000,0.0,1558.2220881487679
0,28.779821005518148,-89.50297417613123,0.5852477,107.67705,0.5513057,67.703804,35.726074,87.78195,5.7446136,2025-07-31 18:08:42,MSR_NGOFS2,t000,0.0,1559.090791980377
0,28.779821005518148,-89.49579731494705,0.6111144,109.78608,0.51940554,67.73741,35.68195,87.55055,5.7491198,2025-07-31 18:08:43,MSR_NGOFS2,t000,0.0,1559.5317420663564
0,28.779821005518148,-89.48862045376288,0.6424836,110.47379,0.51351607,67.91141,35.499905,87.75154,5.75311,2025-07-31 18:08:44,MSR_NGOFS2,t000,0.0,1559.1046646971388
0,28.779821005518148,-89.48144359257869,0.6538965,110.99614,0.52943194,67.936554,35.672935,87.86813,5.7569456,2025-07-31 18:08:45,MSR_NGOFS2,t000,0.0,1558.9113254665576
0,28.779821005518148,-89.47426673139451,0.6744608,110.45979,0.4966443,68.17198,35.24488,87.7348,5.759668,2025-07-31 18:08:46,MSR_NGOFS2,t000,0.0,1559.0856535044027
0,28.779821005518148,-89.46708987021033,0.6866043,110.48899,0.51411045,68.24358,35.452126,87.796936,5.7626557,2025-07-31 18:08:47,MSR_NGOFS2,t000,0.0,1559.0067489857852
0,28.779821005518148,-89.45991300902615,0.69074756,108.37579,0.51491994,68.516495,35.36988,87.81826,5.766548,2025-07-31 18:08:48,MSR_NGOFS2,t000,0.0,1558.9488616037759
0,28.779821005518148,-89.45273614784196,0.68510866,109.1418,0.51025015,68.553566,35.48723,87.67769,5.7709327,2025-07-31 18:08:49,MSR_NGOFS2,t000,0.0,1559.245424295211
0,28.779821005518148,-89.44555928665778,0.6976771,106.686424,0.5243044,68.7923,35.554855,87.465385,5.7757764,2025-07-31 18:08:50,MSR_NGOFS2,t000,0.0,1559.6688832556495
0,28.779821005518148,-89.4383824254736,0.6966407,105.330536,0.5255031,68.91188,35.588806,87.45375,5.779399,2025-07-31 18:08:51,MSR_NGOFS2,t000,0.0,1559.698459499204
0,28.779821005518148,-89.43120556428943,0.6843221,103.84575,0.5076254,69.05425,35.414833,87.656784,5.7866073,2025-07-31 18:08:52,MSR_NGOFS2,t000,0.0,1559.2710277184055
0,28.779821005518148,-89.42402870310525,0.6866256,100.83731,0.5169792,69.21039,35.234943,87.86066,5.7898345,2025-07-31 18:08:53,MSR_NGOFS2,t000,0.0,1558.8397051156026
0,28.779821005518148,-89.41685184192106,0.669999,98.41217,0.5168693,69.32037,35.503105,87.5207,5.799669,2025-07-31 18:08:54,MSR_NGOFS2,t000,0.0,1559.5516648296311
0,28.779821005518148,-89.40967498073688,0.6729434,96.34965,0.5117563,69.3994,35.185516,87.897766,5.803174,2025-07-31 18:08:55,MSR_NGOFS2,t000,0.0,1558.7578283191572
0,28.779821005518148,-89.4024981195527,0.66069406,92.96012,0.5065587,69.493835,35.162773,87.90235,5.812045,2025-07-31 18:08:56,MSR_NGOFS2,t000,0.0,1558.7444662158637
0,28.779821005518148,-89.39532125836853,0.653953,89.55145,0.4985735,69.59512,35.037045,88.00224,5.817286,2025-07-31 18:08:57,MSR_NGOFS2,t000,0.0,1558.5256381839772
0,28.779821005518148,-89.38814439718433,0.65413797,83.51248,0.5031409,69.66451,35.1614,87.97392,5.8291044,2025-07-31 18:08:58,MSR_NGOFS2,t000,0.0,1558.6047184644897
0,28.779821005518148,-89.38096753600016,0.68623435,77.94255,0.4785271,69.840836,35.09238,88.035706,5.834071,2025-07-31 18:08:59,MSR_NGOFS2,t000,0.0,1558.47082782509
0,28.779821005518148,-89.37379067481598,0.7295834,69.645996,0.49517158,70.04192,35.067154,87.979065,5.84686,2025-07-31 18:09:00,MSR_NGOFS2,t000,0.0,1558.5765859407513
0,28.779821005518148,-89.3666138136318,0.7484487,67.56019,0.49592316,70.06794,35.065308,87.78316,5.8514457,2025-07-31 18:09:01,MSR_NGOFS2,t000,0.0,1558.9561676671412
0,28.779821005518148,-89.35943695244761,0.7995632,61.94342,0.47604802,70.24099,35.429565,87.44812,5.8646793,2025-07-31 18:09:02,MSR_NGOFS2,t000,0.0,1559.6752130089549
0,28.779821005518148,-89.35226009126343,0.8324346,60.577744,0.46495554,70.43375,35.688824,86.98844,5.8724523,2025-07-31 18:09:03,MSR_NGOFS2,t000,0.0,1560.6043771616648
0,28.779821005518148,-89.34508323007925,0.85763097,58.94448,0.47055072,70.559265,35.61444,86.96626,5.8845963,2025-07-31 18:09:04,MSR_NGOFS2,t000,0.0,1560.6286753292798
0,28.779821005518148,-89.33790636889508,0.88682747,57.71637,0.487631,70.69663,35.252014,87.19029,5.903049,2025-07-31 18:09:05,MSR_NGOFS2,t000,0.0,1560.1253105452731
0,28.779821005518148,-89.3307295077109,0.88480926,58.241604,0.47157937,70.7844,35.62713,86.8964,5.908152,2025-07-31 18:09:06,MSR_NGOFS2,t000,0.0,1560.762321794542
0,28.779821005518148,-89.32355264652671,0.891138,58.301125,0.47352666,70.94091,35.611954,86.88426,5.9266515,2025-07-31 18:09:07,MSR_NGOFS2,t000,0.0,1560.7813939905852
0,28.779821005518148,-89.31637578534253,0.895671,58.071053,0.4995117,70.957565,35.289516,87.35303,5.9382977,2025-07-31 18:09:08,MSR_NGOFS2,t000,0.0,1559.8261651214643
0,28.779821005518148,-89.30919892415835,0.88465023,58.918816,0.49456814,71.13982,35.552956,87.12357,5.962498,2025-07-31 18:09:09,MSR_NGOFS2,t000,0.0,1560.318815712284
0,28.779821005518148,-89.30202206297417,0.87773895,59.23908,0.49547914,71.1705,35.622097,87.11415,5.968933,2025-07-31 18:09:10,MSR_NGOFS2,t000,0.0,1560.3522963003056
0,28.779821005518148,-89.29484520178998,0.85683024,59.375546,0.4902472,71.33402,35.869213,87.3311,5.9918995,2025-07-31 18:09:11,MSR_NGOFS2,t000,0.0,1559.9944666791246
0,28.779821005518148,-89.2876683406058,0.8404839,59.06185,0.50990003,71.411285,36.079945,87.25018,6.008437,2025-07-31 18:09:12,MSR_NGOFS2,t000,0.0,1560.1962088632915
0,28.779821005518148,-89.28049147942163,0.82307726,58.401447,0.50561637,71.493805,35.769817,87.47403,6.0231586,2025-07-31 18:09:13,MSR_NGOFS2,t000,0.0,1559.6980512714563
0,28.779821005518148,-89.27331461823745,0.7853079,57.262486,0.51598215,71.68771,35.601006,87.85986,6.044823,2025-07-31 18:09:14,MSR_NGOFS2,t000,0.0,1558.9133757223478
0,28.779821005518148,-89.26613775705326,0.76923287,56.640697,0.5168253,71.75206,35.618195,87.97011,6.0573955,2025-07-31 18:09:15,MSR_NGOFS2,t000,0.0,1558.7000913842817
0,28.779821005518148,-89.25896089586908,0.74719775,55.0094,0.5300155,71.8079,35.782204,87.90348,6.076002,2025-07-31 18:09:16,MSR_NGOFS2,t000,0.0,1558.8632287236421
0,28.779821005518148,-89.2517840346849,0.7145849,52.875294,0.5257428,71.95127,35.473476,88.09002,6.0996118,2025-07-31 18:09:17,MSR_NGOFS2,t000,0.0,1558.435923325036
0,28.779821005518148,-89.24460717350073,0.6712311,48.908367,0.5244595,72.105675,35.485878,88.09537,6.1297426,2025-07-31 18:09:18,MSR_NGOFS2,t000,0.0,1558.4276748669888
0,28.779821005518148,-89.23743031231655,0.6384678,45.981686,0.5252761,72.18105,35.4583,88.1203,6.1516314,2025-07-31 18:09:19,MSR_NGOFS2,t000,0.0,1558.373201962089
0,28.779821005518148,-89.23025345113236,0.5874788,39.241955,0.51657224,72.325775,35.101185,88.407326,6.1963954,2025-07-31 18:09:20,MSR_NGOFS2,t000,0.0,1557.7390000919238
0,28.779821005518148,-89.22307658994818,0.55983496,35.4849,0.5117723,72.41849,35.10319,88.535355,6.2172728,2025-07-31 18:09:21,MSR_NGOFS2,t000,0.0,1557.4835285648985
0,28.779821005518148,-89.215899728764,0.53784096,32.09164,0.5208099,72.4404,35.183662,88.43263,6.2374725,2025-07-31 18:09:22,MSR_NGOFS2,t000,0.0,1557.702837699612
0,28.779821005518148,-89.20872286757982,0.5041349,24.96891,0.5212383,72.58514,35.1462,88.55124,6.269818,2025-07-31 18:09:23,MSR_NGOFS2,t000,0.0,1557.4589058900283
0,28.779821005518148,-89.20154600639563,0.48424932,21.001244,0.5210766,72.61273,35.13647,88.58117,6.2990313,2025-07-31 18:09:24,MSR_NGOFS2,t000,0.0,1557.3971470360516
0,28.779821005518148,-89.19436914521145,0.47686392,18.864693,0.51372516,72.59263,34.84668,88.72263,6.3234906,2025-07-31 18:09:25,MSR_NGOFS2,t000,0.0,1557.0652107836445
0,28.779821005518148,-89.18719228402728,0.46651715,16.47799,0.51093733,72.614655,34.82414,88.76002,6.344505,2025-07-31 18:09:26,MSR_NGOFS2,t000,0.0,1556.9863498843438
0,28.779821005518148,-89.1800154228431,0.44518986,13.049995,0.5067269,72.6358,34.847054,88.77118,6.385138,2025-07-31 18:09:27,MSR_NGOFS2,t000,0.0,1556.9674927529718
0,28.779821005518148,-89.17283856165892,0.43907523,12.38369,0.5061515,72.6338,34.823685,88.80161,6.4004445,2025-07-31 18:09:28,MSR_NGOFS2,t000,0.0,1556.9024026932218
0,28.779821005518148,-89.16566170047473,0.42285883,9.864082,0.5068189,72.69109,34.865284,88.87144,6.4250135,2025-07-31 18:09:29,MSR_NGOFS2,t000,0.0,1556.7676450596614
0,28.779821005518148,-89.15848483929055,0.41297972,9.088547,0.5064643,72.647606,34.771515,88.922356,6.4632683,2025-07-31 18:09:30,MSR_NGOFS2,t000,0.0,1556.6500416915246
0,28.779821005518148,-89.15130797810637,0.40353778,8.608849,0.52011675,72.63129,34.85823,88.78345,6.4909496,2025-07-31 18:09:31,MSR_NGOFS2,t000,0.0,1556.9445134427403
0,28.779821005518148,-89.1441311169222,0.39964655,8.22995,0.52298534,72.633514,34.79907,88.80139,6.5003223,2025-07-31 18:09:32,MSR_NGOFS2,t000,0.0,1556.8989778562254
0,28.779821005518148,-89.136954255738,0.38886547,6.5044174,0.508137,72.6001,34.588654,88.82361,6.5518584,2025-07-31 18:09:33,MSR_NGOFS2,t000,0.0,1556.8212539551237
0,28.779821005518148,-89.12977739455383,0.37940004,6.001053,0.528861,72.590034,34.267563,89.07733,6.583642,2025-07-31 18:09:34,MSR_NGOFS2,t000,0.0,1556.26137208818
0,28.779821005518148,-89.12260053336965,0.3717727,5.279381,0.5295982,72.56568,34.434063,88.771484,6.6157165,2025-07-31 18:09:35,MSR_NGOFS2,t000,0.0,1556.9014339449957
0,28.779821005518148,-89.11542367218547,0.3589533,4.1185913,0.54305124,72.578094,34.342953,88.74331,6.638867,2025-07-31 18:09:36,MSR_NGOFS2,t000,0.0,1556.9431798371488
0,28.779821005518148,-89.1082468110013,0.35598868,3.654808,0.5318351,72.54472,34.707424,88.382645,6.6625056,2025-07-31 18:09:37,MSR_NGOFS2,t000,0.0,1557.7191994637324
0,28.779821005518148,-89.1010699498171,0.34069157,2.277954,0.5177624,72.49727,34.615307,88.22249,6.704033,2025-07-31 18:09:38,MSR_NGOFS2,t000,0.0,1558.0172017113705
0,28.779821005518148,-89.09389308863292,0.33767298,1.8735275,0.5063251,72.48612,34.799232,88.07008,6.7129493,2025-07-31 18:09:39,MSR_NGOFS2,t000,0.0,1558.3484016301868
0,28.779821005518148,-89.08671622744875,0.32522026,0.17700958,0.5230562,72.49141,34.942,87.85297,6.7299814,2025-07-31 18:09:40,MSR_NGOFS2,t000,0.0,1558.796903476797
0,28.779821005518148,-89.07953936626457,0.32608676,358.7108,0.5368033,72.40331,35.196377,87.261475,6.7693853,2025-07-31 18:09:41,MSR_NGOFS2,t000,0.0,1559.978898227528
0,28.779821005518148,-89.07236250508038,0.32778722,358.20306,0.5335651,72.36412,35.23142,87.18718,6.7797947,2025-07-31 18:09:42,MSR_NGOFS2,t000,0.0,1560.1265472403911
0,28.779821005518148,-89.0651856438962,0.3170803,355.55438,0.54315764,72.33127,35.32483,86.88893,6.806889,2025-07-31 18:09:43,MSR_NGOFS2,t000,0.0,1560.7048925392792
0,28.779821005518148,-89.05800878271202,0.31838238,354.49188,0.53686464,72.246124,35.476273,86.54799,6.8334575,2025-07-31 18:09:44,MSR_NGOFS2,t000,0.0,1561.3694760120336
0,28.779821005518148,-89.05083192152784,0.3175485,353.9596,0.5226851,72.16333,35.503906,86.7557,6.8604894,2025-07-31 18:09:45,MSR_NGOFS2,t000,0.0,1560.994363277207
0,28.779821005518148,-89.04365506034367,0.31450635,351.9958,0.53004867,72.05891,35.288708,86.992256,6.892529,2025-07-31 18:09:46,MSR_NGOFS2,t000,0.0,1560.5043696863597
0,28.779821005518148,-89.03647819915948,0.31220695,351.20404,0.52723676,72.018616,35.185867,87.21474,6.907769,2025-07-31 18:09:47,MSR_NGOFS2,t000,0.0,1560.0645580649038
0,28.779821005518148,-89.0293013379753,0.31497708,351.09808,0.528759,71.95958,35.230846,86.87421,6.9208307,2025-07-31 18:09:48,MSR_NGOFS2,t000,0.0,1560.7099582207427
0,28.779821005518148,-89.02212447679112,0.31438103,351.0441,0.52609634,71.93551,35.343037,86.85559,6.927332,2025-07-31 18:09:49,MSR_NGOFS2,t000,0.0,1560.7709972666191
0,28.779821005518148,-89.01494761560694,0.31850797,350.32397,0.5492314,71.8088,34.752907,87.59642,6.962196,2025-07-31 18:09:50,MSR_NGOFS2,t000,0.0,1559.250049995137
0,28.779821005518148,-89.00777075442275,0.31771067,350.012,0.5523406,71.79734,34.689533,87.656105,6.9654984,2025-07-31 18:09:51,MSR_NGOFS2,t000,0.0,1559.1235295445583
0,28.779821005518148,-89.00059389323857,0.31869537,349.3368,0.5400271,71.831566,34.809006,87.4514,6.962979,2025-07-31 18:09:52,MSR_NGOFS2,t000,0.0,1559.536449666898
0,28.779821005518148,-88.9934170320544,0.31415305,350.02588,0.5507592,71.69243,34.68815,87.6536,6.98979,2025-07-31 18:09:53,MSR_NGOFS2,t000,0.0,1559.1280059457988
0,28.779821005518148,-88.98624017087022,0.31434715,350.0464,0.5548898,71.68442,34.633312,87.722946,6.9909415,2025-07-31 18:09:54,MSR_NGOFS2,t000,0.0,1558.984786469972
0,28.779821005518148,-88.97906330968603,0.30644602,349.1624,0.59595966,71.726524,34.302204,88.26245,6.976996,2025-07-31 18:09:55,MSR_NGOFS2,t000,0.0,1557.8827368772158
0,28.779821005518148,-88.97188644850185,0.30635008,349.5903,0.5710344,71.66385,34.52587,88.12909,6.9809303,2025-07-31 18:09:56,MSR_NGOFS2,t000,0.0,1558.1826593450564
0,28.779821005518148,-88.96470958731767,0.32029343,352.1222,0.57015705,71.510666,34.332043,88.31748,7.0069895,2025-07-31 18:09:57,MSR_NGOFS2,t000,0.0,1557.780887664261
0,28.779821005518148,-88.9575327261335,0.3140415,348.1423,0.5913999,71.6192,34.006653,88.40207,7.0060854,2025-07-31 18:09:58,MSR_NGOFS2,t000,0.0,1557.558947746084
0,28.779821005518148,-88.95035586494932,0.31419745,348.33582,0.59190124,71.61369,34.011333,88.408005,7.006559,2025-07-31 18:09:59,MSR_NGOFS2,t000,0.0,1557.548211556747
0,28.786994254926277,-92.10099792480469,0.70712715,241.31769,0.52987254,287.15985,35.229004,88.322495,1.5112175,2025-07-31 18:10:00,MSR_NGOFS2,t000,0.0,1557.9303352264913
0,28.786994254926277,-92.09382106362051,0.7097963,241.4021,0.53275234,287.63934,35.17507,88.32089,1.5123594,2025-07-31 18:10:01,MSR_NGOFS2,t000,0.0,1557.9239323158024
0,28.786994254926277,-92.08664420243633,0.7086755,241.75891,0.5278332,289.5536,35.36993,87.982216,1.5330911,2025-07-31 18:10:02,MSR_NGOFS2,t000,0.0,1558.6285454422407
0,28.786994254926277,-92.07946734125214,0.71022344,241.26569,0.5412858,289.28394,34.969326,88.32515,1.5140737,2025-07-31 18:10:03,MSR_NGOFS2,t000,0.0,1557.8789426473886
0,28.786994254926277,-92.07229048006796,0.7098321,241.22742,0.5426727,289.3572,34.893326,88.3947,1.5134544,2025-07-31 18:10:04,MSR_NGOFS2,t000,0.0,1557.727850004038
0,28.786994254926277,-92.06511361888379,0.7057986,240.85947,0.54011595,287.40753,34.89308,88.545135,1.4970807,2025-07-31 18:10:05,MSR_NGOFS2,t000,0.0,1557.4285657514881
0,28.786994254926277,-92.05793675769961,0.7018949,240.71127,0.54079527,288.34036,34.977497,88.270676,1.5004873,2025-07-31 18:10:06,MSR_NGOFS2,t000,0.0,1557.98803432903
0,28.786994254926277,-92.05075989651542,0.69514036,240.38612,0.54271907,289.1245,34.81228,88.39188,1.5065074,2025-07-31 18:10:07,MSR_NGOFS2,t000,0.0,1557.719289734612
0,28.786994254926277,-92.04358303533124,0.69127494,240.12201,0.54289746,288.76953,34.77866,88.42905,1.5022739,2025-07-31 18:10:08,MSR_NGOFS2,t000,0.0,1557.6398748002534
0,28.786994254926277,-92.03640617414706,0.6793542,238.90388,0.5415303,286.3785,34.687252,88.67459,1.4732121,2025-07-31 18:10:09,MSR_NGOFS2,t000,0.0,1557.1358164159024
0,28.786994254926277,-92.02922931296288,0.6754371,238.89915,0.5408215,286.82135,34.800953,88.39809,1.4750904,2025-07-31 18:10:10,MSR_NGOFS2,t000,0.0,1557.7050278738886
0,28.786994254926277,-92.0220524517787,0.66539603,238.28778,0.5400481,285.99054,34.805412,88.35486,1.463468,2025-07-31 18:10:11,MSR_NGOFS2,t000,0.0,1557.7912420848093
0,28.786994254926277,-92.01487559059451,0.6594123,237.97342,0.5404722,285.7365,34.77227,88.389946,1.458759,2025-07-31 18:10:12,MSR_NGOFS2,t000,0.0,1557.7161186478534
0,28.786994254926277,-92.00769872941034,0.64628476,237.10281,0.53936815,283.95245,34.668972,88.646126,1.4423915,2025-07-31 18:10:13,MSR_NGOFS2,t000,0.0,1557.1897217268815
0,28.786994254926277,-92.00052186822616,0.64358467,237.34328,0.53735936,284.72137,34.78212,88.356766,1.4447963,2025-07-31 18:10:14,MSR_NGOFS2,t000,0.0,1557.783374648664
0,28.786994254926277,-91.99334500704198,0.6368575,237.27835,0.5283228,284.61728,35.03525,88.09383,1.4425815,2025-07-31 18:10:15,MSR_NGOFS2,t000,0.0,1558.3463205729831
0,28.786994254926277,-91.98616814585779,0.6315673,236.9999,0.53537387,283.90826,34.76359,88.349045,1.42779,2025-07-31 18:10:16,MSR_NGOFS2,t000,0.0,1557.7953409288289
0,28.786994254926277,-91.97899128467361,0.6230881,236.54176,0.5352454,283.06488,34.64674,88.62329,1.4173633,2025-07-31 18:10:17,MSR_NGOFS2,t000,0.0,1557.231628864573
0,28.786994254926277,-91.97181442348943,0.6212877,237.06566,0.5314039,284.33582,34.75766,88.338196,1.4224626,2025-07-31 18:10:18,MSR_NGOFS2,t000,0.0,1557.8156804935957
0,28.786994254926277,-91.96463756230526,0.617535,237.15077,0.52221006,284.41937,35.016994,88.07602,1.422612,2025-07-31 18:10:19,MSR_NGOFS2,t000,0.0,1558.3777523970823
0,28.786994254926277,-91.95746070112106,0.6109995,236.9599,0.52839863,284.4635,34.74149,88.34465,1.4128073,2025-07-31 18:10:20,MSR_NGOFS2,t000,0.0,1557.8001033179942
0,28.786994254926277,-91.95028383993689,0.60403705,236.5398,0.5287538,284.1123,34.61789,88.632256,1.4058127,2025-07-31 18:10:21,MSR_NGOFS2,t000,0.0,1557.209010606168
0,28.786994254926277,-91.94310697875271,0.59963024,236.90648,0.5247793,285.905,34.726208,88.33577,1.4154611,2025-07-31 18:10:22,MSR_NGOFS2,t000,0.0,1557.8148962398993
0,28.786994254926277,-91.93593011756853,0.5969394,236.88268,0.5234823,286.24323,34.757507,88.2933,1.4165192,2025-07-31 18:10:23,MSR_NGOFS2,t000,0.0,1557.9040387425346
0,28.786994254926277,-91.92875325638435,0.58662146,236.66069,0.52246517,287.24884,34.73026,88.34617,1.418065,2025-07-31 18:10:24,MSR_NGOFS2,t000,0.0,1557.7951290510825
0,28.786994254926277,-91.92157639520016,0.5778998,235.84718,0.5243683,287.0712,34.60739,88.6452,1.4113164,2025-07-31 18:10:25,MSR_NGOFS2,t000,0.0,1557.181475816281
0,28.786994254926277,-91.91439953401598,0.5720724,236.1483,0.5225768,288.90814,34.708954,88.35126,1.4230676,2025-07-31 18:10:26,MSR_NGOFS2,t000,0.0,1557.7813454823429
0,28.786994254926277,-91.90722267283181,0.5684244,236.02567,0.5219172,289.32812,34.746685,88.303856,1.4251881,2025-07-31 18:10:27,MSR_NGOFS2,t000,0.0,1557.8813408914784
0,28.786994254926277,-91.90004581164763,0.55540144,235.46985,0.52210265,290.44092,34.745335,88.341385,1.4284816,2025-07-31 18:10:28,MSR_NGOFS2,t000,0.0,1557.8072172206182
0,28.786994254926277,-91.89286895046344,0.54527164,234.52592,0.52531004,290.36673,34.628983,88.64354,1.4221076,2025-07-31 18:10:29,MSR_NGOFS2,t000,0.0,1557.1883309688988
0,28.786994254926277,-91.88569208927926,0.53978235,234.93103,0.5240472,292.15503,34.723736,88.37984,1.4354293,2025-07-31 18:10:30,MSR_NGOFS2,t000,0.0,1557.7275940633824
0,28.786994254926277,-91.87851522809508,0.53624946,234.88725,0.5235695,292.61118,34.76143,88.33274,1.4384863,2025-07-31 18:10:31,MSR_NGOFS2,t000,0.0,1557.8270967030091
0,28.786994254926277,-91.8713383669109,0.52357775,234.52942,0.5237454,293.6503,34.770374,88.37094,1.4424143,2025-07-31 18:10:32,MSR_NGOFS2,t000,0.0,1557.7533281870788
0,28.786994254926277,-91.86416150572673,0.512637,233.82343,0.5265369,293.58936,34.651386,88.67351,1.4360698,2025-07-31 18:10:33,MSR_NGOFS2,t000,0.0,1557.1321498552493
0,28.786994254926277,-91.85698464454254,0.50790757,234.4044,0.52469814,295.35425,34.743484,88.39843,1.4518676,2025-07-31 18:10:34,MSR_NGOFS2,t000,0.0,1557.6943303043802
