depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,29.90602116259481,-91.77803917151655,,,,,,,,2025-08-01 13:14:45,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.77086231033238,,,,,,,,2025-08-01 13:14:46,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.76368544914818,,,,,,,,2025-08-01 13:14:47,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.756508587964,,,,,,,,2025-08-01 13:14:48,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.74933172677983,,,,,,,,2025-08-01 13:14:49,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.74215486559565,,,,,,,,2025-08-01 13:14:50,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.73497800441146,,,,,,,,2025-08-01 13:14:51,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.72780114322728,,,,,,,,2025-08-01 13:14:52,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.7206242820431,,,,,,,,2025-08-01 13:14:53,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.71344742085893,,,,,,,,2025-08-01 13:14:54,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.70627055967475,,,,,,,,2025-08-01 13:14:55,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.69909369849056,,,,,,,,2025-08-01 13:14:56,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.69191683730638,,,,,,,,2025-08-01 13:14:57,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.6847399761222,,,,,,,,2025-08-01 13:14:58,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.67756311493802,,,,,,,,2025-08-01 13:14:59,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.67038625375383,,,,,,,,2025-08-01 13:15:00,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.66320939256966,,,,,,,,2025-08-01 13:15:01,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.65603253138548,,,,,,,,2025-08-01 13:15:02,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.6488556702013,,,,,,,,2025-08-01 13:15:03,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.64167880901712,,,,,,,,2025-08-01 13:15:04,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.63450194783293,,,,,,,,2025-08-01 13:15:05,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.62732508664875,,,,,,,,2025-08-01 13:15:06,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.62014822546458,,,,,,,,2025-08-01 13:15:07,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.6129713642804,,,,,,,,2025-08-01 13:15:08,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.6057945030962,,,,,,,,2025-08-01 13:15:09,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.59861764191203,,,,,,,,2025-08-01 13:15:10,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.59144078072785,,,,,,,,2025-08-01 13:15:11,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.58426391954367,,,,,,,,2025-08-01 13:15:12,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.57708705835948,,,,,,,,2025-08-01 13:15:13,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.5699101971753,,,,,,,,2025-08-01 13:15:14,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.56273333599113,,,,,,,,2025-08-01 13:15:15,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.55555647480695,,,,,,,,2025-08-01 13:15:16,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.54837961362277,,,,,,,,2025-08-01 13:15:17,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.54120275243858,,,,,,,,2025-08-01 13:15:18,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.5340258912544,,,,,,,,2025-08-01 13:15:19,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.52684903007022,,,,,,,,2025-08-01 13:15:20,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.51967216888605,,,,,,,,2025-08-01 13:15:21,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.51249530770185,,,,,,,,2025-08-01 13:15:22,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.50531844651768,,,,,,,,2025-08-01 13:15:23,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.4981415853335,,,,,,,,2025-08-01 13:15:24,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.49096472414932,,,,,,,,2025-08-01 13:15:25,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.48378786296514,,,,,,,,2025-08-01 13:15:26,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.47661100178095,,,,,,,,2025-08-01 13:15:27,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.46943414059677,,,,,,,,2025-08-01 13:15:28,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.4622572794126,,,,,,,,2025-08-01 13:15:29,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.45508041822842,,,,,,,,2025-08-01 13:15:30,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.44790355704423,,,,,,,,2025-08-01 13:15:31,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.44072669586005,,,,,,,,2025-08-01 13:15:32,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.43354983467587,,,,,,,,2025-08-01 13:15:33,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.4263729734917,,,,,,,,2025-08-01 13:15:34,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.4191961123075,,,,,,,,2025-08-01 13:15:35,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.41201925112333,,,,,,,,2025-08-01 13:15:36,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.40484238993915,,,,,,,,2025-08-01 13:15:37,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.39766552875497,,,,,,,,2025-08-01 13:15:38,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.39048866757079,,,,,,,,2025-08-01 13:15:39,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.3833118063866,,,,,,,,2025-08-01 13:15:40,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.37613494520242,,,,,,,,2025-08-01 13:15:41,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.36895808401825,,,,,,,,2025-08-01 13:15:42,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.36178122283407,,,,,,,,2025-08-01 13:15:43,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.35460436164988,,,,,,,,2025-08-01 13:15:44,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.3474275004657,,,,,,,,2025-08-01 13:15:45,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.34025063928152,,,,,,,,2025-08-01 13:15:46,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.33307377809734,,,,,,,,2025-08-01 13:15:47,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.32589691691317,,,,,,,,2025-08-01 13:15:48,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.31872005572897,,,,,,,,2025-08-01 13:15:49,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.3115431945448,,,,,,,,2025-08-01 13:15:50,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.30436633336062,,,,,,,,2025-08-01 13:15:51,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.29718947217644,,,,,,,,2025-08-01 13:15:52,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.29001261099225,,,,,,,,2025-08-01 13:15:53,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.28283574980807,,,,,,,,2025-08-01 13:15:54,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.2756588886239,,,,,,,,2025-08-01 13:15:55,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.26848202743972,,,,,,,,2025-08-01 13:15:56,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.26130516625553,,,,,,,,2025-08-01 13:15:57,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.25412830507135,,,,,,,,2025-08-01 13:15:58,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.24695144388717,,,,,,,,2025-08-01 13:15:59,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.23977458270299,,,,,,,,2025-08-01 13:16:00,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.23259772151881,,,,,,,,2025-08-01 13:16:01,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.22542086033462,,,,,,,,2025-08-01 13:16:02,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.21824399915045,,,,,,,,2025-08-01 13:16:03,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.21106713796627,,,,,,,,2025-08-01 13:16:04,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.20389027678209,,,,,,,,2025-08-01 13:16:05,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.1967134155979,,,,,,,,2025-08-01 13:16:06,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.18953655441372,,,,,,,,2025-08-01 13:16:07,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.18235969322954,,,,,,,,2025-08-01 13:16:08,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.17518283204537,,,,,,,,2025-08-01 13:16:09,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.16800597086119,,,,,,,,2025-08-01 13:16:10,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.160829109677,,,,,,,,2025-08-01 13:16:11,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.15365224849282,,,,,,,,2025-08-01 13:16:12,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.14647538730864,,,,,,,,2025-08-01 13:16:13,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.13929852612446,,,,,,,,2025-08-01 13:16:14,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.13212166494027,,,,,,,,2025-08-01 13:16:15,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.1249448037561,,,,,,,,2025-08-01 13:16:16,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.11776794257192,,,,,,,,2025-08-01 13:16:17,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.11059108138774,,,,,,,,2025-08-01 13:16:18,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.10341422020356,,,,,,,,2025-08-01 13:16:19,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.09623735901937,,,,,,,,2025-08-01 13:16:20,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.08906049783519,,,,,,,,2025-08-01 13:16:21,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.08188363665101,,,,,,,,2025-08-01 13:16:22,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.07470677546684,,,,,,,,2025-08-01 13:16:23,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.06752991428264,,,,,,,,2025-08-01 13:16:24,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.06035305309847,,,,,,,,2025-08-01 13:16:25,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.05317619191429,,,,,,,,2025-08-01 13:16:26,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.04599933073011,,,,,,,,2025-08-01 13:16:27,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.03882246954592,,,,,,,,2025-08-01 13:16:28,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.03164560836174,,,,,,,,2025-08-01 13:16:29,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.02446874717756,,,,,,,,2025-08-01 13:16:30,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.01729188599339,,,,,,,,2025-08-01 13:16:31,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.01011502480921,,,,,,,,2025-08-01 13:16:32,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-91.00293816362502,,,,,,,,2025-08-01 13:16:33,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.99576130244084,,,,,,,,2025-08-01 13:16:34,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.98858444125666,,,,,,,,2025-08-01 13:16:35,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.98140758007249,,,,,,,,2025-08-01 13:16:36,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.9742307188883,,,,,,,,2025-08-01 13:16:37,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.96705385770412,,,,,,,,2025-08-01 13:16:38,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.95987699651994,,,,,,,,2025-08-01 13:16:39,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.95270013533576,,,,,,,,2025-08-01 13:16:40,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.94552327415158,,,,,,,,2025-08-01 13:16:41,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.93834641296739,,,,,,,,2025-08-01 13:16:42,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.93116955178321,,,,,,,,2025-08-01 13:16:43,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.92399269059904,,,,,,,,2025-08-01 13:16:44,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.91681582941486,,,,,,,,2025-08-01 13:16:45,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.90963896823067,,,,,,,,2025-08-01 13:16:46,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.90246210704649,,,,,,,,2025-08-01 13:16:47,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.89528524586231,,,,,,,,2025-08-01 13:16:48,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.88810838467813,,,,,,,,2025-08-01 13:16:49,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.88093152349394,,,,,,,,2025-08-01 13:16:50,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.87375466230976,,,,,,,,2025-08-01 13:16:51,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.86657780112559,,,,,,,,2025-08-01 13:16:52,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.85940093994141,,,,,,,,2025-08-01 13:16:53,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.85222407875723,,,,,,,,2025-08-01 13:16:54,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.84504721757304,,,,,,,,2025-08-01 13:16:55,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.83787035638886,,,,,,,,2025-08-01 13:16:56,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.83069349520468,,,,,,,,2025-08-01 13:16:57,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.8235166340205,,,,,,,,2025-08-01 13:16:58,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.81633977283632,,,,,,,,2025-08-01 13:16:59,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.80916291165214,,,,,,,,2025-08-01 13:17:00,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.80198605046796,,,,,,,,2025-08-01 13:17:01,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.79480918928378,,,,,,,,2025-08-01 13:17:02,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.7876323280996,,,,,,,,2025-08-01 13:17:03,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.78045546691541,,,,,,,,2025-08-01 13:17:04,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.77327860573124,,,,,,,,2025-08-01 13:17:05,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.76610174454706,,,,,,,,2025-08-01 13:17:06,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.75892488336288,,,,,,,,2025-08-01 13:17:07,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.75174802217869,,,,,,,,2025-08-01 13:17:08,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.74457116099451,,,,,,,,2025-08-01 13:17:09,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.73739429981033,,,,,,,,2025-08-01 13:17:10,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.73021743862616,,,,,,,,2025-08-01 13:17:11,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.72304057744196,,,,,,,,2025-08-01 13:17:12,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.71586371625779,,,,,,,,2025-08-01 13:17:13,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.70868685507361,,,,,,,,2025-08-01 13:17:14,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.70150999388943,,,,,,,,2025-08-01 13:17:15,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.69433313270525,,,,,,,,2025-08-01 13:17:16,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.68715627152106,,,,,,,,2025-08-01 13:17:17,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.67997941033688,,,,,,,,2025-08-01 13:17:18,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.6728025491527,,,,,,,,2025-08-01 13:17:19,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.66562568796853,,,,,,,,2025-08-01 13:17:20,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.65844882678434,,,,,,,,2025-08-01 13:17:21,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.65127196560016,,,,,,,,2025-08-01 13:17:22,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.64409510441598,,,,,,,,2025-08-01 13:17:23,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.6369182432318,,,,,,,,2025-08-01 13:17:24,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.62974138204763,,,,,,,,2025-08-01 13:17:25,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.62256452086343,,,,,,,,2025-08-01 13:17:26,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.61538765967926,,,,,,,,2025-08-01 13:17:27,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.60821079849508,,,,,,,,2025-08-01 13:17:28,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.6010339373109,,,,,,,,2025-08-01 13:17:29,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.59385707612671,,,,,,,,2025-08-01 13:17:30,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.58668021494253,,,,,,,,2025-08-01 13:17:31,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.57950335375835,,,,,,,,2025-08-01 13:17:32,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.57232649257418,,,,,,,,2025-08-01 13:17:33,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.56514963139,,,,,,,,2025-08-01 13:17:34,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.55797277020581,,,,,,,,2025-08-01 13:17:35,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.55079590902163,,,,,,,,2025-08-01 13:17:36,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.54361904783745,,,,,,,,2025-08-01 13:17:37,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.53644218665328,,,,,,,,2025-08-01 13:17:38,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.52926532546908,,,,,,,,2025-08-01 13:17:39,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.5220884642849,,,,,,,,2025-08-01 13:17:40,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.51491160310073,,,,,,,,2025-08-01 13:17:41,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.50773474191655,,,,,,,,2025-08-01 13:17:42,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.50055788073236,,,,,,,,2025-08-01 13:17:43,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.49338101954818,,,,,,,,2025-08-01 13:17:44,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.486204158364,,,,,,,,2025-08-01 13:17:45,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.47902729717983,,,,,,,,2025-08-01 13:17:46,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.47185043599565,,,,,,,,2025-08-01 13:17:47,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.46467357481146,,,,,,,,2025-08-01 13:17:48,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.45749671362728,,,,,,,,2025-08-01 13:17:49,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.4503198524431,,,,,,,,2025-08-01 13:17:50,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.44314299125892,,,,,,,,2025-08-01 13:17:51,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.43596613007473,,,,,,,,2025-08-01 13:17:52,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.42878926889055,,,,,,,,2025-08-01 13:17:53,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.42161240770638,,,,,,,,2025-08-01 13:17:54,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.4144355465222,,,,,,,,2025-08-01 13:17:55,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.40725868533802,,,,,,,,2025-08-01 13:17:56,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.40008182415383,,,,,,,,2025-08-01 13:17:57,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.39290496296965,,,,,,,,2025-08-01 13:17:58,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.38572810178547,,,,,,,,2025-08-01 13:17:59,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.3785512406013,,,,,,,,2025-08-01 13:18:00,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.3713743794171,,,,,,,,2025-08-01 13:18:01,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.36419751823293,,,,,,,,2025-08-01 13:18:02,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.35702065704875,,,,,,,,2025-08-01 13:18:03,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.34984379586457,,,,,,,,2025-08-01 13:18:04,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.34266693468038,,,,,,,,2025-08-01 13:18:05,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.3354900734962,,,,,,,,2025-08-01 13:18:06,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.32831321231203,,,,,,,,2025-08-01 13:18:07,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.32113635112785,,,,,,,,2025-08-01 13:18:08,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.31395948994367,,,,,,,,2025-08-01 13:18:09,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.30678262875948,,,,,,,,2025-08-01 13:18:10,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.2996057675753,,,,,,,,2025-08-01 13:18:11,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.29242890639112,,,,,,,,2025-08-01 13:18:12,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.28525204520695,,,,,,,,2025-08-01 13:18:13,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.27807518402275,,,,,,,,2025-08-01 13:18:14,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.27089832283858,,,,,,,,2025-08-01 13:18:15,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.2637214616544,,,,,,,,2025-08-01 13:18:16,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.25654460047022,,,,,,,,2025-08-01 13:18:17,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.24936773928604,,,,,,,,2025-08-01 13:18:18,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.24219087810185,,,,,,,,2025-08-01 13:18:19,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.23501401691767,,,,,,,,2025-08-01 13:18:20,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.2278371557335,,,,,,,,2025-08-01 13:18:21,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.22066029454932,,,,,,,,2025-08-01 13:18:22,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.21348343336513,,,,,,,,2025-08-01 13:18:23,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.20630657218095,,,,,,,,2025-08-01 13:18:24,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.19912971099677,,,,,,,,2025-08-01 13:18:25,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.1919528498126,,,,,,,,2025-08-01 13:18:26,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.18477598862842,,,,,,,,2025-08-01 13:18:27,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.17759912744422,,,,,,,,2025-08-01 13:18:28,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.17042226626005,,,,,,,,2025-08-01 13:18:29,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.16324540507587,,,,,,,,2025-08-01 13:18:30,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.15606854389169,,,,,,,,2025-08-01 13:18:31,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.1488916827075,,,,,,,,2025-08-01 13:18:32,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.14171482152332,,,,,,,,2025-08-01 13:18:33,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.13453796033915,,,,,,,,2025-08-01 13:18:34,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.12736109915497,,,,,,,,2025-08-01 13:18:35,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.12018423797078,,,,,,,,2025-08-01 13:18:36,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.1130073767866,,,,,,,,2025-08-01 13:18:37,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.10583051560242,,,,,,,,2025-08-01 13:18:38,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.09865365441824,,,,,,,,2025-08-01 13:18:39,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.09147679323407,,,,,,,,2025-08-01 13:18:40,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.08429993204987,,,,,,,,2025-08-01 13:18:41,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.0771230708657,,,,,,,,2025-08-01 13:18:42,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.06994620968152,,,,,,,,2025-08-01 13:18:43,MSR_NGOFS2,t000,0.0,
0,29.90602116259481,-90.06276934849734,,,,,,,,2025-08-01 13:18:44,MSR_NGOFS2,t000,0.0,
